"date","fav","id","rt","text","url"
"16/10/2015 20:31:54","","655088795730210816","","@familiasunshine o una titulación de sicario, que hay mucha demanda y al no estar profesionalizado acabas contratando a cualquier chapuzas.","twitter.com/Rocigaot/status/655088795730210816"
"16/10/2015 18:16:41","","655054765932609536","","@SoniniSumode sigue el jarrón de una pieza?","twitter.com/Rocigaot/status/655054765932609536"
"15/10/2015 23:25:02","","654769977619165184","","@La_exorsister @NewIlluminatus en youtube sólo lo veo con el audio italiano,pero el anuncio es el  mismo. https://www.youtube.com/watch?v=tpxZ7sl1UHc …","twitter.com/Rocigaot/status/654769977619165184"
"14/10/2015 23:52:39","3","654414540550111232","2","Un anuncio de pijamas del Primark, eso sí me pega, porque es el uniforme oficial de exámenes.Pijama,moño y tu peso en chucherías pa picar.","twitter.com/Rocigaot/status/654414540550111232"
"14/10/2015 23:50:11","3","654413920770375681","3","El que hizo el anuncio de la estudiante de Intimissimi en ropa interior de encaje conjuntada no pasó una temporada de exámenes en su vida.","twitter.com/Rocigaot/status/654413920770375681"
"14/10/2015 23:46:47","1","654413065002291201","","@Srta_Angus uf, pasando entonces, definitivamente.","twitter.com/Rocigaot/status/654413065002291201"
"14/10/2015 23:43:55","1","654412343284224000","","@Srta_Angus si no estuviera griposa aún lo veía para hacer memes y tal, pero como me suba la fiebre igual luego sueño con el PP, y buf.","twitter.com/Rocigaot/status/654412343284224000"
"14/10/2015 23:39:54","1","654411331412566016","","Aún no he visto el vídeo dichoso del PP. Y creo que voy a pasar, que con el gripazo que tengo igual es el tiro de gracia.","twitter.com/Rocigaot/status/654411331412566016"
"13/10/2015 23:54:27","1","654052605082103808","","@Pezuniera @PotiPotiInLove @CarlosLemaAnon lo mejor es que pese a esto nos siguen viendo como inofensivos y cagándose en vascos y catalanes.","twitter.com/Rocigaot/status/654052605082103808"
"13/10/2015 23:51:26","1","654051847318151168","","@Pezuniera @PotiPotiInLove @CarlosLemaAnon lo malo es que mientras nos los comemos con patatas nosotros también, pero todo tiene sus peros","twitter.com/Rocigaot/status/654051847318151168"
"13/10/2015 23:51:00","1","654051736706007041","","@Pezuniera @PotiPotiInLove @CarlosLemaAnon quita,quita, esto es menos cansao y debilita más al enemigo","twitter.com/Rocigaot/status/654051736706007041"
"13/10/2015 23:49:21","1","654051322690445312","","@Pezuniera @PotiPotiInLove @CarlosLemaAnon deberíamos dejar de airear nuestra estrategia, que como se corra la voz igual no funciona :P","twitter.com/Rocigaot/status/654051322690445312"
"13/10/2015 23:47:49","","654050937619771392","","@PotiPotiInLove  que ni siquiera tengo claro si está viviendo en Madrid físicamente, pero en espíritu siempre ha estado allí xD","twitter.com/Rocigaot/status/654050937619771392"
"13/10/2015 23:46:59","1","654050725828411392","1","@PotiPotiInLove esta mujer es otro de los seres que los gallegos os mandamos a Madriz para que nos roguéis que nos independicemos :P","twitter.com/Rocigaot/status/654050725828411392"
"12/10/2015 17:16:22","","653590036449988608","","@MsLectora @Srta_Angus igual la laca, gomina, o lo que le echen para levantar el pelo se va infiltrando a la sesera.","twitter.com/Rocigaot/status/653590036449988608"
"12/10/2015 17:03:54","1","653586898703773696","","@MsLectora @Srta_Angus lo acabo de googlear y sí. The horror, the horror.","twitter.com/Rocigaot/status/653586898703773696"
"12/10/2015 16:54:19","","653584485745848320","","@MsLectora @Srta_Angus también había versión masculina? Yo sólo conocía la existencia del de mujer.","twitter.com/Rocigaot/status/653584485745848320"
"12/10/2015 16:51:01","","653583656137695232","","@Srta_Angus igual se vuelve a poner de moda ahora que se lleva todo lo vintage. XD","twitter.com/Rocigaot/status/653583656137695232"
"12/10/2015 16:50:01","1","653583406882791425","","@Srta_Angus el chaval al que le di clase este verano flipó porque su libro de Historia hablaba del peinado 'Arriba España' de la posguerra","twitter.com/Rocigaot/status/653583406882791425"
"12/10/2015 16:40:32","6","653581016783802368","7","Adolescentes y gente de veintipocos:veréis qué risa en15años cuando veáis a los modernos de la clase mutar en señores con polo de banderita","twitter.com/Rocigaot/status/653581016783802368"
"12/10/2015 16:35:00","2","653579625893920769","1","@callaquenoveo te juro que por un momento creí que era el anuncio de la Lotería de Navidad para este año. (mejor me callo y no doy ideas)","twitter.com/Rocigaot/status/653579625893920769"
"12/10/2015 16:00:24","1","653570919793860608","","@kalevorroko a ver se o de Tejero era unha start up.","twitter.com/Rocigaot/status/653570919793860608"
"12/10/2015 15:54:50","2","653569518590128128","2","@ComandanteVimes va siendo hora de poner sobre la mesa la opción de la esterilización preventiva de tuiteros con avatar de anime.","twitter.com/Rocigaot/status/653569518590128128"
"12/10/2015 14:01:49","","653541077836800001","","@Srta_Angus al final tuvo suerte, la llamaron para otra cosa y los mandó a la mierda.","twitter.com/Rocigaot/status/653541077836800001"
"12/10/2015 14:01:17","","653540941316423680","","@Srta_Angus y como dice el del artículo: llegó y todos aplaudiendo en plan secta, les tocó salir fuera de Coruña y comprar para comer...","twitter.com/Rocigaot/status/653540941316423680"
"12/10/2015 14:00:43","","653540801625092096","","@Srta_Angus que si le hacían contrato podía probar,, pero que si tenía que hacerse autónoma ni se le ocurriese porque palmaba pasta fijo (2)","twitter.com/Rocigaot/status/653540801625092096"
"12/10/2015 13:59:56","","653540601955250176","","@Srta_Angus una amiga mía estuvo hace unos meses currando en ONG también, llevaba mucho en paro y se metió a ver qué tal, yo le dije (1)","twitter.com/Rocigaot/status/653540601955250176"
"12/10/2015 13:55:26","3","653539468822081537","","@Srta_Angus y les dije que lo mismo era que en la formación ensayábamos unos con otros y todos decíamos sí,al no tener que soltar la pasta..","twitter.com/Rocigaot/status/653539468822081537"
"12/10/2015 13:54:26","2","653539219869167616","","@Srta_Angus cduré un par de semanas, y cuando me echaron me dijeron que no lo entendían, con lo bien que lo había hecho en la formación.","twitter.com/Rocigaot/status/653539219869167616"
"12/10/2015 13:52:53","2","653538830318989312","","@Srta_Angus yo trabajé en un rollo de estos hace 11años. Aún no era tan malrollero como ahora,pero si pasabas 2días sin hacer socios te ibas","twitter.com/Rocigaot/status/653538830318989312"
"12/10/2015 13:36:42","1","653534754386669572","","@SoniniSumode @Facking_Ancho no, sería un caso de 'saved you a click'.","twitter.com/Rocigaot/status/653534754386669572"
"12/10/2015 13:36:07","3","653534608215117825","3","Hasta la cabra tiene cara de 'gensanta, qué coñazo es esto'https://twitter.com/PabloTilo/status/653504792443125760 …Sí, te lo juro, es España y es el Siglo XXI. pic.twitter.com/ulvXzU8yIU","twitter.com/Rocigaot/status/653534608215117825"
"12/10/2015 13:31:18","2","653533396883374080","","@Facking_Ancho han perdido la ocasión de hacer un titular clickbait tipo '¿Es la cabra de la legión más lista que Rajoy?'","twitter.com/Rocigaot/status/653533396883374080"
"12/10/2015 13:24:47","","653531756423999488","","@RafaelCalvoG o sin ningún festivo, que el derecho a festivos no es algo que nos regalara la patronal un día que se despertaron de buenas.","twitter.com/Rocigaot/status/653531756423999488"
"12/10/2015 13:20:45","2","653530743117873152","","-Me explicaron que si no me siento española tenía que trabajar el 12O,así que secuestré a mis alumnos  y forcé la puerta del cole,señor juez","twitter.com/Rocigaot/status/653530743117873152"
"12/10/2015 12:57:30","2","653524890201554944","1","Que dice la policía que no vayáis a atracar a Zeus and company a punta de navaja.https://twitter.com/policia/status/653523041402683392 …Ya tienes la navaja, la cesta y el manual bajado de Internet. ..¡¡Todo un experto en mitología!! Si no estás seguro mejor las del 'super'","twitter.com/Rocigaot/status/653524890201554944"
"12/10/2015 12:55:52","2","653524481688891392","","@AitorMB @MsLectora porque como todo el mundo sabe, el calendario de festivos es personalizable al gusto de cada trabajador.","twitter.com/Rocigaot/status/653524481688891392"
"12/10/2015 12:45:40","5","653521912216297473","3","Mi juego de beber de hoy es: chupito por cada 'pues si no se sienten españoles por qué no van hoy a trabajar'.","twitter.com/Rocigaot/status/653521912216297473"
"12/10/2015 12:44:12","2","653521543641853952","","@srtagalicia @zezenzuska por lo que vi y oí ese día, diría que enterró el listón al nivel del sótano 2 de un parking. XD","twitter.com/Rocigaot/status/653521543641853952"
"12/10/2015 2:36:58","","653368726432124928","","@Srta_Angus YISUS!","twitter.com/Rocigaot/status/653368726432124928"
"12/10/2015 2:28:27","2","653366583742590976","","@zezenzuska en serio, fue demencial esa noche. Fue como cenar con todas las parejas de los anuncios de los geles Dúrex.","twitter.com/Rocigaot/status/653366583742590976"
"12/10/2015 2:25:39","7","653365879019831296","4","@srtagalicia @zezenzuska es una de mis anécdotas favoritas. me la dijo una chica mientras su novio asentía en vez de darse por aludido. XD","twitter.com/Rocigaot/status/653365879019831296"
"12/10/2015 2:24:59","5","653365711696494593","3","@srtagalicia @zezenzuska es que, como me dijeron en una cena donde los otros eran parejas,las solteras no hemos aprendido a bajar el listón","twitter.com/Rocigaot/status/653365711696494593"
"12/10/2015 1:08:29","4","653346462638731264","1","A Este Rey Le Hicieron Un Amarre Satánico Y Lo Que Pasó A Continuación Te Sorprenderá. #CuartoMilenio","twitter.com/Rocigaot/status/653346462638731264"
"12/10/2015 1:06:44","2","653346019040694272","","Que al parecer era habitual hacer exorcismos a la realeza. Froilán, pórtate bien en la academia militar o ya sabes lo que hay #CuartoMilenio","twitter.com/Rocigaot/status/653346019040694272"
"12/10/2015 1:04:04","2","653345349709512704","1","'Qué explicación científica tiene que una persona tan joven esté consumida?'. Endogamia. Next. #CuartoMilenio","twitter.com/Rocigaot/status/653345349709512704"
"12/10/2015 1:02:00","","653344828881797121","","'Chocolate elaborado con miembros de una persona'. Si ya lo dice mi madre,comemos chuches sin saber qué mierdas le echan. #CuartoMilenio","twitter.com/Rocigaot/status/653344828881797121"
"12/10/2015 1:01:02","5","653344586983714816","3","Hombre, lo de Carlos II muy paranormal no era. Generación tras generación de bodas entre parientes tienen esas cosillas. #CuartoMilenio","twitter.com/Rocigaot/status/653344586983714816"
"12/10/2015 0:57:28","1","653343690312822785","","Ay, que tienen otra vez al Joseantonier!   #CuartoMilenio","twitter.com/Rocigaot/status/653343690312822785"
"12/10/2015 0:48:08","1","653341341418696704","","@PotiPotiInLove con lo obvio que es,quién lo iba a decir. Igual todo el mundo dio por hecho que ya lo había dicho alguien antes.","twitter.com/Rocigaot/status/653341341418696704"
"12/10/2015 0:46:54","","653341027173040128","2","@PotiPotiInLove para el chiste de 'para pene circuncidado el que tengo aquí colgado' llego tardísimo ya, ¿no?","twitter.com/Rocigaot/status/653341027173040128"
"12/10/2015 0:42:55","","653340026491826176","1","@ComandanteVimes 73 dólares? Y no te hace el mismo servicio pillar una servilleta grande o cacho de papel de cocina y hacer un agujero?","twitter.com/Rocigaot/status/653340026491826176"
"12/10/2015 0:39:10","","653339082584629248","","@SantaSuki habemus mono?","twitter.com/Rocigaot/status/653339082584629248"
"12/10/2015 0:37:33","1","653338676890595328","","@missultrasonica últimamente es el único que levanta los debates. Entre su conspiranoia y sus grandes pronunciaciones en inglés... XD","twitter.com/Rocigaot/status/653338676890595328"
"12/10/2015 0:35:39","","653338198769319936","","@missultrasonica A De Vidente? Es el más crack de todos!","twitter.com/Rocigaot/status/653338198769319936"
"12/10/2015 0:34:52","","653337999611162624","","@RubenGaldon seguro que no lo tenían programado para el 28 de diciembre y se les escapó antes?","twitter.com/Rocigaot/status/653337999611162624"
"12/10/2015 0:34:09","1","653337822246629376","","@missultrasonica huy, pues está de capa caída últimamente, antes molaba mucho más.","twitter.com/Rocigaot/status/653337822246629376"
"11/10/2015 23:53:14","2","653327525444218880","1","Escena de comunicación telepática  #CuartoMilenio  https://www.youtube.com/watch?v=sIoLNuy6gMw …","twitter.com/Rocigaot/status/653327525444218880"
"11/10/2015 23:36:27","1","653323297967501312","","'Me alegra no ser el único que sale del armario del escepticismo'. Tranquilo,que todo el que estrena libro,disco o algo... #CuartoMilenio","twitter.com/Rocigaot/status/653323297967501312"
"11/10/2015 23:31:02","6","653321934990610432","5","'Hasta los más escépticos de este programa'. Ser el más escéptico de #CuartoMilenio es como ser el guapo de los Calatrava o Tamara la buena","twitter.com/Rocigaot/status/653321934990610432"
"11/10/2015 23:19:17","1","653318980610977792","","@gmit3 hemos pensao lo mismo! Si es que no canta ni na, al menos el domingo pasado con Amenábar hablaron de la peli directamente.","twitter.com/Rocigaot/status/653318980610977792"
"11/10/2015 23:18:36","7","653318809835671552","2","Se ha aparecido un anuncio de la gira de Estopa en la pausa publicitaria del #CuartoMilenio con su experiencia fantasmal. Qué cosas,oye.","twitter.com/Rocigaot/status/653318809835671552"
"11/10/2015 23:02:40","","653314799007334400","","Ya tiene que haber dado bajón tu carrera musical para que entre alguien en tu cuarto y pienses antes en 1espectro que en 1fan #CuartoMilenio","twitter.com/Rocigaot/status/653314799007334400"
"11/10/2015 22:58:12","","653313675965693952","1","Está Estopa en CuartoMilenio. Igual van a invocar con ouija el fantasma de su éxito musical.","twitter.com/Rocigaot/status/653313675965693952"
"11/10/2015 22:57:19","1","653313449997565952","","@laMascota ayer me pasó,y tuve la duda de 'lo rehago aunque llegue tarde o voy así y digo que es 1homenaje a The Rocky Horror Picture Show?","twitter.com/Rocigaot/status/653313449997565952"
"11/10/2015 22:54:48","1","653312819744632832","","@morganaskwlkr estoy viendo esto en bucle XD","twitter.com/Rocigaot/status/653312819744632832"
"11/10/2015 22:49:01","1","653311362672775168","","@laMascota me pasa con el maquillaje. Un día me sale bien de chiripa y creo que ya me sé pintar,y la vez siguiente parezco Carmen de Mairena","twitter.com/Rocigaot/status/653311362672775168"
"11/10/2015 18:51:20","3","653251549674795008","1","@AmorLibreSpain @ComandanteVimes me ha matao lo de las serenatas. Prefiero tener zombies acechando mi casa que tunos o mariachis.","twitter.com/Rocigaot/status/653251549674795008"
"11/10/2015 18:38:54","5","653248418349993988","","@morganaskwlkr @Tawil Tu Casa a Juicio, Edición Levítico.","twitter.com/Rocigaot/status/653248418349993988"
"11/10/2015 14:27:46","","653185220389273600","","Pues ayer estuve de bares y no vi ni a una sola vecina ataviada con el traje autóctono coruñés. A ver si se está rompiendo España, ABC.","twitter.com/Rocigaot/status/653185220389273600"
"11/10/2015 14:23:39","","653184183662215168","","De verdad que no se me ocurre ni un chiste que hacer con la portada de ABC que supere el original.","twitter.com/Rocigaot/status/653184183662215168"
"10/10/2015 1:26:23","","652626188884668416","","@SantaSuki @LumpenPerro es que claro, si no ponen las luces mes y pico antes, se nos olvidaría que es navidad y nadie compraría nada. :P","twitter.com/Rocigaot/status/652626188884668416"
"9/10/2015 0:54:00","2","652255652769828866","2","@Tawil Entró Un Momento a Twitter Antes De Acostarse Pronto Y Lo Que Sucedió A Continuación Le Sorprenderá.(aínda non usara esta plantilla)","twitter.com/Rocigaot/status/652255652769828866"
"9/10/2015 0:07:09","1","652243861180424192","","En Casamos una de las novias acaba de cantar a la otra una canción de La oreja de Van Gogh. Han roto el horterómetro.","twitter.com/Rocigaot/status/652243861180424192"
"9/10/2015 0:02:41","","652242738897899520","","@laMascota primera vez que oigo ese palabro, y mira que he vivido en Castilla :O","twitter.com/Rocigaot/status/652242738897899520"
"8/10/2015 23:48:52","1","652239259131363328","","@laMascota yo vivo con la ilusión de que saquen algún día la boda de alguien que conozca y que me caiga fatal XD","twitter.com/Rocigaot/status/652239259131363328"
"8/10/2015 23:47:41","1","652238963231604736","","@laMascota o su versión 'vivimos juntos en casa de los padres de uno de ellos desde que éramos menores de edad'","twitter.com/Rocigaot/status/652238963231604736"
"8/10/2015 23:45:50","1","652238497470939136","","@laMascota y nos falta 'novio con traje brilloso', 'el mundo entero se oponía a lo nuestro' y 'abuela diciendo que que se respeten siempre'","twitter.com/Rocigaot/status/652238497470939136"
"8/10/2015 23:41:19","1","652237362093785089","","@laMascota hay que hacer bingo de Casamos, con casillas como 'vals de las mariposas', coreografía' o 'la novia canta Hasta mi final'","twitter.com/Rocigaot/status/652237362093785089"
"8/10/2015 23:37:17","","652236346157891586","1","THAT'S BRAND NEW INFORMATION!!https://twitter.com/eleptric/status/652236168315146240 …Grande EITB. pic.twitter.com/yIPUHKyML8","twitter.com/Rocigaot/status/652236346157891586"
"8/10/2015 23:27:26","1","652233867869483008","","@laMascota @Marmota_Maligna una de Narón y la otra de Sevilla, según dijeron.","twitter.com/Rocigaot/status/652233867869483008"
"8/10/2015 23:25:39","","652233417011134464","","@laMascota @Marmota_Maligna ay, que van a hacer boda temática.","twitter.com/Rocigaot/status/652233417011134464"
"8/10/2015 23:20:13","1","652232049869389824","","@laMascota @Marmota_Maligna una es auxiliar veterinaria y ha dicho que lo mejor de su trabajo es tocar pelo, no digo na y te lo digo to.","twitter.com/Rocigaot/status/652232049869389824"
"8/10/2015 23:16:40","","652231158034513920","","@laMascota , estás con Casamos? Que ya ha empezao! @Marmota_Maligna","twitter.com/Rocigaot/status/652231158034513920"
"7/10/2015 23:54:09","1","651878202118393856","","@laMascota @Marmota_Maligna supongo que sí, aunque hace un rato miré si lo echaban hoy porque pensé que era jueves y no :(","twitter.com/Rocigaot/status/651878202118393856"
"7/10/2015 23:52:33","","651877802048909313","","@laMascota @Marmota_Maligna qué me dices! El jueves pasado no lo echaron y pensé que había terminado la temporada!","twitter.com/Rocigaot/status/651877802048909313"
"7/10/2015 0:14:29","2","651520932520046592","1","La conga de Pablemos, Iceta y ahora Soraya. Sospecho que van a suspender elecciones y elegir nuevo gobierno en 'Mira quién baila'.","twitter.com/Rocigaot/status/651520932520046592"
"6/10/2015 23:46:08","1","651513796998135809","1","@ComandanteVimes creo que ya tocamos a una agencia de comunicación y marketing digital por familia, pero qué tragedia si no emprenden, oye.","twitter.com/Rocigaot/status/651513796998135809"
"6/10/2015 22:35:53","2","651496119608938497","1","@Srta_Angus @undivaga decirles que si el programa se les ha quedado escaso te ofreces para ofrecer tarot y vudú.","twitter.com/Rocigaot/status/651496119608938497"
"6/10/2015 22:34:20","","651495729517752321","","@uxialopez mientras no intenten cruzarme con un youtuber... :P","twitter.com/Rocigaot/status/651495729517752321"
"6/10/2015 1:51:21","","651182921131233280","","@Dr_Fleibur yo acabo de terminar tras ni sé los años y parones en la UNED, y tras el subidón de 'por fin,ya está' estoy en la fase pánico:P","twitter.com/Rocigaot/status/651182921131233280"
"5/10/2015 1:40:38","","650817837997649920","","@ComandanteVimespic.twitter.com/HFz72a2Y2a","twitter.com/Rocigaot/status/650817837997649920"
"5/10/2015 1:08:08","1","650809655946539008","3","@Tawil 
-Bilderberg!
-Lisa necesita un aparato
-Bilderberg!
-Lisa necesita un aparato","twitter.com/Rocigaot/status/650809655946539008"
"5/10/2015 0:58:17","2","650807180178927616","3","A Mariano ni lo mencionan en lo de Bilderberg porque ni la peña que nos habla de aliens y muertas de la curva cree que cuele que lo invitan","twitter.com/Rocigaot/status/650807180178927616"
"5/10/2015 0:52:14","1","650805655268425728","","@missultrasonica @Tawil ay, sí, por favor. Yo voy a ver eso aunque cobren entrada.","twitter.com/Rocigaot/status/650805655268425728"
"5/10/2015 0:48:45","3","650804778474319873","1","Recordadme que mande CV de una vez a la revista de De Vidente, que esas reuniones de contenido tienen que ser pa verlas.","twitter.com/Rocigaot/status/650804778474319873"
"5/10/2015 0:27:20","2","650799390194597888","1","@PotiPotiInLove yo me acordé de él ayer porque me encontré una pila chunga en un cajón.","twitter.com/Rocigaot/status/650799390194597888"
"4/10/2015 23:37:00","2","650786722591150080","1","Friker, no nos intentes colar como misterio la promo de la peli de Amenábar, haznos el favor. #CuartoMilenio","twitter.com/Rocigaot/status/650786722591150080"
"4/10/2015 13:29:55","1","650633944459837440","1","@Srta_Angus es que ya lo dice el refrán, emprender y rascar todo es empezar :P","twitter.com/Rocigaot/status/650633944459837440"
"4/10/2015 13:20:27","2","650631561742786560","","@Srta_Angus no sé cuántos gulags tengo pensados ya. Soy como esos emprendedores compulsivos que no pueden parar de crear empresas. :P","twitter.com/Rocigaot/status/650631561742786560"
"4/10/2015 13:00:17","4","650626486555308033","2","Aquí sigo, haciendo el casting para mi futuro gulag. Este entra fijo. http://www.eldiario.es/norte/euskadi/patronal-problema-jovenes-demasiado-esfuerzan_0_437456430.html …","twitter.com/Rocigaot/status/650626486555308033"
"4/10/2015 0:45:32","1","650441580676055040","","@laMascota sí, al principio será rollo 'qué pinta este en mis dominios', pero ya se harán colegas :D","twitter.com/Rocigaot/status/650441580676055040"
"4/10/2015 0:39:27","","650440050371657728","","@laMascota ya contarás qué tal se llevan!","twitter.com/Rocigaot/status/650440050371657728"
"4/10/2015 0:37:19","1","650439513089699840","","@laMascota Vas a acabar como la de mi avatar! (que es una de mis grandes ídolas, por otro lado)","twitter.com/Rocigaot/status/650439513089699840"
"4/10/2015 0:31:47","","650438120924647425","","@laMascota vas a tener otro gatete?","twitter.com/Rocigaot/status/650438120924647425"
"3/10/2015 23:47:38","1","650427010918035456","","@zezenzuska la frase ya da repeluco, con foto tiene que ser de arrancarse los ojos.","twitter.com/Rocigaot/status/650427010918035456"
"3/10/2015 23:42:43","3","650425775489982464","","@zezenzuskapic.twitter.com/Mp6Vwhe87t","twitter.com/Rocigaot/status/650425775489982464"
"3/10/2015 23:42:03","4","650425607923363840","1","@bukukubukuku @zezenzuska 'soy muy tranquilo,nunca me altero si no me dan motivos. NO ME IRÁS A DAR MOTIVOS,¿EH?¿¿EH??? MALDITA CABRONA!!!'","twitter.com/Rocigaot/status/650425607923363840"
"3/10/2015 22:31:55","","650407956446605312","","@xoancastro eu no Gadis xa vin turrón de chocolate hai uns días, por se a xente quere levalo pa picar na praia.","twitter.com/Rocigaot/status/650407956446605312"
"2/10/2015 19:31:37","2","650000196638801920","","@Srta_Angus @SantaSuki @ClarisseIsidoro @JuanmaRuizP sí, ahora ya he visto, pero tardé un rato en saber de dónde salía XDDD","twitter.com/Rocigaot/status/650000196638801920"
"2/10/2015 19:16:59","2","649996512261468160","1","@SantaSuki @ClarisseIsidoro @JuanmaRuizP @Srta_Angus Un día sin entrar y 32menciones,ya pensé que había soltado una burrada y tenía flame!:p","twitter.com/Rocigaot/status/649996512261468160"
