"date","fav","id","rt","text","url"
"20/2/2016 12:55:48","4","701012373293899776","5","En 'Tú a Vikings y yo a la Moncloa', un político y un guionista descubren que son gemelos e intercambian sus vidas. http://www.elmundo.es/f5/2016/02/19/56c72e52ca474134688b45d8.html …","twitter.com/Rocigaot/status/701012373293899776"
"20/2/2016 0:31:53","17","700825158727049216","15","Cuando acababas en una fiesta de piso llena de Erasmus y como no entendías ni jota te limitabas a comer y beber.pic.twitter.com/B18awjLlzp","twitter.com/Rocigaot/status/700825158727049216"
"20/2/2016 0:13:49","2","700820614899085316","1","@missultrasonicapic.twitter.com/l0pLOtWkvM","twitter.com/Rocigaot/status/700820614899085316"
"19/2/2016 18:57:50","","700741092774432768","","Mamis de mi polideportivo: la piscina es cubierta y climatizada, igual es pelín exagerado mandar al crío a natación en mono de neopreno.","twitter.com/Rocigaot/status/700741092774432768"
"19/2/2016 15:29:44","3","700688725227892738","","He puesto 'ETA' en tantos tuits seguidos que a lo mejor tenéis que llevarme un bocata con lima dentro a la cárcel.","twitter.com/Rocigaot/status/700688725227892738"
"19/2/2016 15:28:15","","700688351624458240","","'Y en nuestro haul de belleza de hoy analizaremos varias marcas de labiales mate para ver cuáles son ¡Uau! y cuáles son ETA'","twitter.com/Rocigaot/status/700688351624458240"
"19/2/2016 15:24:35","","700687428915433472","","Restaurantes llamando a Chicote porque les están dejando muchos 'es ETA' en las críticas de tripadvisor.","twitter.com/Rocigaot/status/700687428915433472"
"19/2/2016 15:22:41","1","700686949623812097","","Los boletines de notas incluyendo 'Es ETA'. Para llegar a casa el día de fin de curso diciendo: 'mamá, soy ETA en Mates y en Inglés'","twitter.com/Rocigaot/status/700686949623812097"
"19/2/2016 15:21:06","2","700686550766481408","","La Cosmopolitan sacando un reportaje de '¿Tu relación no tiene futuro? 15 signos de que tu chico es ETA'","twitter.com/Rocigaot/status/700686550766481408"
"19/2/2016 15:20:02","4","700686284101058561","10","Facebook habilitando un botón 'Esto es ETA' para las publicaciones que no te molan.","twitter.com/Rocigaot/status/700686284101058561"
"19/2/2016 15:19:12","3","700686072762671104","","@Marmota_Maligna @fmiz pero no sólo entre colegas, sino en TODO. El del tiempo diciendo: 'precaución,viene una borrasca muy ETA', y así","twitter.com/Rocigaot/status/700686072762671104"
"19/2/2016 15:16:49","3","700685474306793477","","Igual el PP pone de moda usar 'eso es ETA' para lo que no nos mole en todos los ámbitos. Por ejemplo, la Cuore cambiará los 'Argh' por 'ETA'","twitter.com/Rocigaot/status/700685474306793477"
"19/2/2016 14:52:31","1","700679357350588416","","@MargaretCastor sería un poco cura con alzacuellos de Ralph Lauren, ¿no?","twitter.com/Rocigaot/status/700679357350588416"
"19/2/2016 14:34:37","7","700674851846008832","6","'ETA' ya es para el PP como 'pitufar' para los pitufos, aplicable a todo, sólo que en sentido negativo.","twitter.com/Rocigaot/status/700674851846008832"
"19/2/2016 1:13:52","2","700473336183193601","","@missultrasonica ya, si curro con niños y a veces me ligaría las trompas. Pero las risas que me iba a echar troleando en el whatsapp!","twitter.com/Rocigaot/status/700473336183193601"
"19/2/2016 1:11:16","2","700472681414537218","","@missultrasonica mierda, si fuera mamá podría soltar yo los bulos en el whatsapp. Estoy pagando mi procastinación uterina,como dijo El País!","twitter.com/Rocigaot/status/700472681414537218"
"19/2/2016 1:09:36","1","700472264462958592","","@missultrasonica estoy por pedirle a alguna amiga con bebés que suelte el bulo en su whatsapp de mamás a ver si alguna pica y lo envuelve XD","twitter.com/Rocigaot/status/700472264462958592"
"19/2/2016 0:30:44","2","700462483199295488","","@missultrasonica hostia,qué ideaza si se me juntan muchos regalos de recién nacido.Tiro de papel de aluminio y gorritos antiwifi pa todos XD","twitter.com/Rocigaot/status/700462483199295488"
"18/2/2016 21:11:08","1","700412253812744192","","Si es que son rebonicos.","twitter.com/Rocigaot/status/700412253812744192"
"18/2/2016 21:10:37","1","700412121167826944","","Uno de mi FB ha compartido un tuit sobre Rajoy y otro le ha dejado 15 comentarios, cada uno un cartel tipo 'Podemos es Cubazuela del Norte'","twitter.com/Rocigaot/status/700412121167826944"
"18/2/2016 20:59:46","1","700409393028976640","","@Srta_Angus no recuerdo quién me dijo que una vez se dio una hostia en la iglesia(en una boda) y soltó un 'ME CAGO EN DIOS' clarísimo XD","twitter.com/Rocigaot/status/700409393028976640"
"18/2/2016 20:56:15","2","700408506990649344","","Como ahora empiecen a perseguir a los que dicen 'me cago en Dios' acabo en el trullo. Aunque voy a entrar con chupipandi formada, eso sí.","twitter.com/Rocigaot/status/700408506990649344"
"18/2/2016 16:44:56","","700345258962522112","","Cuando le pides a un amigo que finja ser tu novio para espantar a un pesado en el bar.pic.twitter.com/Ybe8pfu54n","twitter.com/Rocigaot/status/700345258962522112"
"18/2/2016 11:37:34","3","700267907335503873","","@zezenzuska sí, dan ganas de hacerse una cuenta B poniéndote de nombre de perfil Freud para poder hacerle un 'A Freud le gusta esto' @MV3ga","twitter.com/Rocigaot/status/700267907335503873"
"18/2/2016 11:18:43","16","700263163611193344","15","Un billete sólo de ida al motel Bates, por favor.pic.twitter.com/pEWvP6s0VP","twitter.com/Rocigaot/status/700263163611193344"
"18/2/2016 1:23:38","1","700113406771253249","","@gmit3 estaba ya con la intriga de cuál era! XD","twitter.com/Rocigaot/status/700113406771253249"
"18/2/2016 1:05:50","1","700108929628532738","1","@NewIlluminatus y mi gran favorito, 50 sombras de empresaurio. #teponepic.twitter.com/Y7VhQbWUBA","twitter.com/Rocigaot/status/700108929628532738"
"18/2/2016 1:04:13","","700108522814574593","1","@NewIlluminatus tengo una colección preciosa. Estos dos son extractos de la misma oferta.pic.twitter.com/bJlno6SuH4","twitter.com/Rocigaot/status/700108522814574593"
"18/2/2016 0:52:52","2","700105665814077440","2","Domestika is dark and full of terrors.pic.twitter.com/LGZjmQ5hLJ","twitter.com/Rocigaot/status/700105665814077440"
"17/2/2016 23:00:33","1","700077401250906112","","@laMascota es que los jueves ando de acá para allá pero el viernes puedo quedar en casa, así que me viene mejor si me la ponen en viernes XD","twitter.com/Rocigaot/status/700077401250906112"
"17/2/2016 22:55:03","","700076016996392961","","@laMascota esta para cuándo? Mañana, el viernes...?","twitter.com/Rocigaot/status/700076016996392961"
"17/2/2016 22:07:21","2","700064011774271489","","@SantaSuki 'Me habla un idiota, le doy al botón de block, y ya son 240 idiotas los que el block se han llevado!'pic.twitter.com/zdf2w1yt4M","twitter.com/Rocigaot/status/700064011774271489"
"17/2/2016 19:27:09","1","700023696992378880","1","Y a veces lo que pasa es simplemente que eres mal humorista. No tienes gracia, no se te da bien, no es lo tuyo.","twitter.com/Rocigaot/status/700023696992378880"
"17/2/2016 19:23:42","2","700022828821827584","1","Y que si a alguien no le hace gracia lo que escribes es porque no tiene sentido del humor, o tiene la piel muy fina, o tiene otros gustos.","twitter.com/Rocigaot/status/700022828821827584"
"17/2/2016 19:22:37","3","700022554111696896","4","Algunos parece que pensáis que 'hago humor' es el equivalente a decir '¡casa!' jugando. No se le puede hacer críticas porque ¡ah! humor.","twitter.com/Rocigaot/status/700022554111696896"
"17/2/2016 19:06:26","2","700018481429872642","1","Prefiero un compañero que robe a uno que comparta posts virales intensitos en Facebook.","twitter.com/Rocigaot/status/700018481429872642"
"17/2/2016 18:56:45","","700016046556766208","","@versoblanco sí a mí lo del correo me lo había dicho 1amiga que acabó antes y pensé que no había visto la opción de la secretaría virtual xD","twitter.com/Rocigaot/status/700016046556766208"
"17/2/2016 18:53:34","","700015242668072960","","@versoblanco sí, fue lo primero que probé, y como me daba que no hay título disponible pregunté en secretaría y me explicaron el proceso.","twitter.com/Rocigaot/status/700015242668072960"
"17/2/2016 15:24:49","","699962708624596992","1","Prefiero un compañero que robe a uno que me invite a su boda temática.","twitter.com/Rocigaot/status/699962708624596992"
"17/2/2016 15:23:49","2","699962457343795200","2","Prefiero un compañero que robe a uno que comparta en FB frases de Paulo Coelho.","twitter.com/Rocigaot/status/699962457343795200"
"17/2/2016 15:22:30","3","699962125335269376","","He asustado a los del Gadis :(https://twitter.com/gadis/status/699961333949796352 …@Rocigaot ¿eh? ","twitter.com/Rocigaot/status/699962125335269376"
"17/2/2016 15:22:16","2","699962067839815680","","Relax, @gadis , es que ha dicho un concejal del PP que prefiere un compañero que robe a que ponga bombas y si hay que elegir...","twitter.com/Rocigaot/status/699962067839815680"
"17/2/2016 15:16:43","3","699960673875402754","1","Pues yo no sé hacer bombas, así que esta tarde me tocará mangar yogures en el Gadis.","twitter.com/Rocigaot/status/699960673875402754"
"16/2/2016 22:54:03","","699713375782223872","","@versoblanco y los dos me dijeron lo mismo. Que es absudísimo, porque igual que tienen para descargar la solicitud para pedir los papeles...","twitter.com/Rocigaot/status/699713375782223872"
"16/2/2016 22:53:17","","699713181267161093","","@versoblanco ya, si a mí me parece absurdo también, pero pregunté en mi centro asociado y por tf a negociado de estudiantes de mi facultad","twitter.com/Rocigaot/status/699713181267161093"
"16/2/2016 22:40:59","7","699710089184329728","","Cuando mis amigas me cuentan cosas de sus grupos de whatsapp de mamás.pic.twitter.com/w1b2Gfmz48","twitter.com/Rocigaot/status/699710089184329728"
"16/2/2016 22:39:14","","699709647448621056","","@versoblanco no, para el título no. Pregunté y me dijeron que hay que pedir los papeles por correo postal a Madrid. Muy moderno todo.","twitter.com/Rocigaot/status/699709647448621056"
"16/2/2016 22:28:09","","699706857615728640","","@RubenGaldon es que lo comentó hoy en FB una amiga mía de Salamanca y si yo me deprimo, deprimo a alguien más de paso XD","twitter.com/Rocigaot/status/699706857615728640"
"16/2/2016 22:26:03","","699706331096313856","","@RubenGaldon y este año hará 19 años de que empezamos la carrera. Por si no habías caído y no te sentías lo suficientemente viejo. :P","twitter.com/Rocigaot/status/699706331096313856"
"16/2/2016 22:17:19","1","699704130265288704","","@SantaSuki @Beatriz_efe ¡HOSTIA!¿¿ CÓMO ES POSIBLE QUE LO HAYAS ADIVINADO??","twitter.com/Rocigaot/status/699704130265288704"
"16/2/2016 22:16:11","2","699703845795004418","","@SantaSuki @Beatriz_efe Una de las mejores que he oído es 'lo de ir de listilo en un hombre venga y pase, pero en una mujer es lo peor'.","twitter.com/Rocigaot/status/699703845795004418"
"16/2/2016 22:13:50","","699703253446103040","","Porque supongo que poder solicitar los impresos por mail o recogerlos en el centro asociado es un LOCURÓN. No digamos ya hacer todo online.","twitter.com/Rocigaot/status/699703253446103040"
"16/2/2016 22:13:08","1","699703077507616768","","Otro día que olvido mandar la solicitud a la facultad por correo postal para que me envíen los papeles para pedir el título.","twitter.com/Rocigaot/status/699703077507616768"
"16/2/2016 21:31:35","1","699692620881272833","","@kalevorroko o da barba déixame picuetísima. Pensaba que era de poliester, rollo disfraz de Rei Mago? #jamásteloperdonaréCarmena","twitter.com/Rocigaot/status/699692620881272833"
"16/2/2016 21:08:19","1","699686768749088769","","@laMascota y eso que mi lengua materna es el castellano. XD","twitter.com/Rocigaot/status/699686768749088769"
"16/2/2016 21:07:16","3","699686504789098496","","@laMascota a mí nada me motiva más para hablar gallego que estar hablando con uno de esos de 'a mí me hablas español que estamos en ESPAÑA'","twitter.com/Rocigaot/status/699686504789098496"
"16/2/2016 19:15:04","2","699658267291754497","1","Ya casi tenemos más digitales de periodistas de la caverna que rotondas.","twitter.com/Rocigaot/status/699658267291754497"
"16/2/2016 1:04:25","2","699383796345499649","5","Iba yo de peregrina y Franco me cogió la mano.https://twitter.com/elmundoes/status/699379555207876610 …El Rey Juan Carlos: 'Franco me cogió la mano y me pidió que preservara la unidad de España' http://www.elmundo.es/espana/2016/02/16/56c25d05e2704e8d458b4599.html … pic.twitter.com/uqmSm0bxEj","twitter.com/Rocigaot/status/699383796345499649"
"15/2/2016 2:01:23","5","699035744321585152","","En serio, pocas cosas me dan tanta dentera como este 'mira este niño enfermito, dame un like o no tienes corazón'","twitter.com/Rocigaot/status/699035744321585152"
"15/2/2016 2:00:31","2","699035527836729349","","Cartel en FB: 'ayuda a esta niña a conseguir 100.000 amén porque ha vencido al cáncer'.Será que si no los consigue Dios la enferma de nuevo","twitter.com/Rocigaot/status/699035527836729349"
"15/2/2016 0:51:40","2","699018199904428032","","@Tawil @SnowFey fue el fantasma del reponedor, se cabreó porque le llamemos tiquismiquis cuando lo suyo es implicación con la empresa.","twitter.com/Rocigaot/status/699018199904428032"
"15/2/2016 0:48:39","1","699017438080454656","","@shakesphobic en plan 'ay, pues avisaremos y que miren cómo ha podido pasar porque aquí jamás hemos tenido ratones' XD","twitter.com/Rocigaot/status/699017438080454656"
"15/2/2016 0:48:08","2","699017310519103488","","@shakesphobic contoume unha amiga caixeira que se un rato pasaba do almacén ao super e os clientes avisaban elas tiñan que finxir sorpresa","twitter.com/Rocigaot/status/699017310519103488"
"15/2/2016 0:22:39","3","699010897868623872","","@shakesphobic censura no google maps porque hai zonas pixeladas. A miña aldea non se ve, a saber qué montou o Pentágono ahí.","twitter.com/Rocigaot/status/699010897868623872"
"15/2/2016 0:19:05","2","699010001025761281","","@shakesphobic está, está. Eu se non teñen a De Vidente desbarrando e falando inglés macarrónico desconecto bastante.","twitter.com/Rocigaot/status/699010001025761281"
"15/2/2016 0:04:21","","699006292631928832","","Mi aldea también! A ver si mis tíos tienen armas nucleares ocultas en el gallinero!https://twitter.com/perradesatan/status/699005974800105472 …Mi pueblo también sale megapixelado de esto que no puedes ya ampliar más #CuartoMilenio","twitter.com/Rocigaot/status/699006292631928832"
"14/2/2016 23:43:55","4","699001150943686657","1","¿No han llevado a De Vidente a desbarrar sobre el Zika? No te lo perdonaré jamás, Manuela Carme...digo, Friker. Jamás.#CuartoMilenio","twitter.com/Rocigaot/status/699001150943686657"
"14/2/2016 23:41:32","1","699000548910108672","","¿Otra vez hablando de Félix, Friker? Se te va a aparecer vía oujia para decirte 'Quemedehe!'","twitter.com/Rocigaot/status/699000548910108672"
"14/2/2016 23:37:08","2","698999443442552832","1","'Nada ha generado tantos trending topic como que haya una patente del virus'.A menos que la patente sea Justin Bieber,lo dudo #CuartoMilenio","twitter.com/Rocigaot/status/698999443442552832"
"14/2/2016 23:32:56","","698998385479696384","","@puchoboedo ya tarda!","twitter.com/Rocigaot/status/698998385479696384"
"14/2/2016 23:26:21","5","698996728985468928","1","Ay, que hoy en #CuartoMilenio hablan del Zika!pic.twitter.com/taLTFhqDAk","twitter.com/Rocigaot/status/698996728985468928"
"14/2/2016 23:07:36","1","698992011739840512","","@Beatriz_efe hala,ya he hecho follow. ¿Qué prometió hacer a los 1000? XD","twitter.com/Rocigaot/status/698992011739840512"
"14/2/2016 22:05:21","4","698976344735141889","1","@Beatriz_efe @La_Muerta_Viva y el 'ni izquierdas ni dchas', el 'amigo de mis amigas'... ¡podemos cantar bingo de frases cuñadas!","twitter.com/Rocigaot/status/698976344735141889"
"14/2/2016 21:59:49","1","698974953329291268","","@Beatriz_efe ay, la bio! XDDDD","twitter.com/Rocigaot/status/698974953329291268"
"14/2/2016 21:47:35","","698971875075088384","","@mjdelrio ya se lo mandaré a Friker y compañía para que lo analicen más a fondo.","twitter.com/Rocigaot/status/698971875075088384"
"14/2/2016 21:45:28","","698971342306209792","","@mjdelrio yo le veo cara de gato, por lo menos, con bigotes y todo.","twitter.com/Rocigaot/status/698971342306209792"
"14/2/2016 21:41:56","3","698970453285724160","","Me ha salido un gato de Bélmez en la pared del rellanopic.twitter.com/ieSyruZsNV","twitter.com/Rocigaot/status/698970453285724160"
"14/2/2016 19:46:14","1","698941335127126019","","@zezenzuska @missultrasonica lo tomé como parte de mi gafe perpetuo, aunque igual todo mi gafe es parte de un show de truman.","twitter.com/Rocigaot/status/698941335127126019"
"14/2/2016 19:44:51","","698940987054432257","","@missultrasonica con la ilu que me hacía a mí lo de las nevadas, siendo de zona de mar!","twitter.com/Rocigaot/status/698940987054432257"
"14/2/2016 19:44:24","","698940872084340736","","@missultrasonica encima fue la única nevada que me pilló ahí en 4 años, y ni cuajó. Las gordas siempre me pillaban de vacaciones!","twitter.com/Rocigaot/status/698940872084340736"
"14/2/2016 19:41:35","","698940162189955072","","@missultrasonica en Salamanca me cuadró un día que:
-se jodió la caldera
-se rompió el cierre de la puerta de la terraza
-empezó a nevar","twitter.com/Rocigaot/status/698940162189955072"
"14/2/2016 19:29:02","1","698937004793405441","","Mi vecino del edificio de al lado está pagando teléfono a lo tonto: con lo que está gritando yo creo que le oyen igual sin llamar.","twitter.com/Rocigaot/status/698937004793405441"
"14/2/2016 19:26:32","","698936378059550720","","@zezenzuska @Facking_Ancho ay, pues yo este lo pillé a la segunda!","twitter.com/Rocigaot/status/698936378059550720"
"14/2/2016 19:26:05","1","698936263831855104","","@Facking_Ancho a mí me apareciió con la tienda en forma de pirámide! El gato yakuza sigue sin venir a verme :(","twitter.com/Rocigaot/status/698936263831855104"
"14/2/2016 19:24:00","2","698935739271270403","","Ay, @Facking_Ancho , mira este cómo mola!pic.twitter.com/S1bvEss4Ej","twitter.com/Rocigaot/status/698935739271270403"
"14/2/2016 16:51:38","","698897396705730560","","Espe es nuestra Meredith Grey.https://twitter.com/publico_es/status/698897011127365632 …Aguirre, la mujer que sobrevivió a 30 años de política, un accidente de helicóptero y un atentado en Bombay http://www.publico.es/politica/aguirre-mujer-sobrevivio-30-anos.html …","twitter.com/Rocigaot/status/698897396705730560"
"14/2/2016 16:20:23","1","698889531551019008","","Igual Espe anunció justo hoy su dimisión para robar casito a los pesados de su facebook que están poniendo publicaciones empalagosas.","twitter.com/Rocigaot/status/698889531551019008"
"14/2/2016 15:57:48","1","698883846402633729","","@missultrasonica cuando teníamos 18 años, o amigas de treinta que flipan porque no me importe comer o tomarme un café sola en una cafetería.","twitter.com/Rocigaot/status/698883846402633729"
"14/2/2016 15:56:23","1","698883491904253953","","@missultrasonica a mí me choca más en gente de mi edad. Amigas que me decían 'qué valiente' por irme a estudiar la carrera a otra ciudad (1)","twitter.com/Rocigaot/status/698883491904253953"
"14/2/2016 15:48:37","1","698881536007999488","","@missultrasonica a mí lo de 'viajar sola tan lejos, qué miedo', me lo dijeron cuando  fui a Dublín,ese exótico destino lleno de peligros XD","twitter.com/Rocigaot/status/698881536007999488"
"14/2/2016 13:43:11","1","698849971190263808","","@Facking_Ancho (no es obra mía, desgraciadamente, la saqué de aquí)https://twitter.com/standxbrave/status/696414741380657153 …LAS TENÍA GUARDADAS ESPERANDO QUE SE ACERCARA LA FECHA DE SAN VALENTÍN pic.twitter.com/IRiPbXZbca","twitter.com/Rocigaot/status/698849971190263808"
"14/2/2016 13:41:45","11","698849609234440193","7","@Facking_Ancho pero te mando una tarjetita!pic.twitter.com/aMEuHsC3Xo","twitter.com/Rocigaot/status/698849609234440193"
"14/2/2016 13:35:44","5","698848096298651649","8","Hoy es uno de esos días.pic.twitter.com/5ONIlz2iTD","twitter.com/Rocigaot/status/698848096298651649"
"13/2/2016 23:14:48","1","698631435465461760","","@Srta_Angus es como esas advertencias en las instrucciones de 'no intente parar esta sierra mecánica con las manos o con los genitales'","twitter.com/Rocigaot/status/698631435465461760"
"13/2/2016 23:12:24","3","698630831414317056","2","@Srta_Angus aquí la prueba, que en su día lo subí a FB porque me hizo gracia la advertencia!pic.twitter.com/XfgpP51EY4","twitter.com/Rocigaot/status/698630831414317056"
"13/2/2016 23:08:46","2","698629914191360001","1","@Srta_Angus yo tenía uno del IKEA y en la caja ponía una nota de 'no usar como alimento' XD","twitter.com/Rocigaot/status/698629914191360001"
"13/2/2016 23:07:42","","698629647144243200","","@Srta_Angus lo estoy barajando entre otras propuestas de ocio como hacerme las ingles con un soplete o comerme un cactus a bocaos.","twitter.com/Rocigaot/status/698629647144243200"
"13/2/2016 22:56:24","","698626805473918976","1","@Sr_Marron @ComandanteVimes cuidado, que de aquí te sacan un especial  de hora y media de tertulia en 13TV","twitter.com/Rocigaot/status/698626805473918976"
"13/2/2016 22:46:14","2","698624243194580994","3","@ComandanteVimes en La Gaceta tienen un becario sustituyendo 'sociatas' por 'podemitas' y 'zETAp' por 'Coletas' para reciclar noticias, fijo","twitter.com/Rocigaot/status/698624243194580994"
"13/2/2016 22:36:08","4","698621701278580736","","@Chinobi_Ninja @SantaSuki @Marmota_Maligna @Facking_Ancho yo creo que mi portal salía como sitio recomendado en la guía campsa del yonki XD","twitter.com/Rocigaot/status/698621701278580736"
"13/2/2016 22:04:35","","698613764082569216","","@Tuices ¿¿pero esta mierda es de verdad??","twitter.com/Rocigaot/status/698613764082569216"
"13/2/2016 21:28:14","1","698604616938864640","","@Facking_Ancho lo acabo de comprar, a ver si aparece!","twitter.com/Rocigaot/status/698604616938864640"
"13/2/2016 21:23:30","1","698603426624749568","","@Facking_Ancho ayyyy, yo ese no lo tengo! Voy a pillar el tronco ese a ver si me aparece!","twitter.com/Rocigaot/status/698603426624749568"
"13/2/2016 21:09:57","1","698600016617861120","1","@AFNWEE 'tenías una gangrenita en la pierna y hemos tenido que amputar'.","twitter.com/Rocigaot/status/698600016617861120"
"13/2/2016 20:21:03","1","698587707635863553","","@morganaskwlkr pero Freya tiene cara de juzgar más duramente, a Crichton le veo más cara de resignación.","twitter.com/Rocigaot/status/698587707635863553"
"13/2/2016 19:41:18","1","698577706682867713","","@morganaskwlkr esta da para un meme de 'Freya is judging you'","twitter.com/Rocigaot/status/698577706682867713"
"13/2/2016 19:33:27","2","698575730947571712","1","@morganaskwlkr 'ya está la humana durmiendo y escaqueándose de sus obligaciones'","twitter.com/Rocigaot/status/698575730947571712"
"13/2/2016 19:30:38","","698575020126294016","","@Srta_Angus jo, cuando vivía en Montealto podía ver los temporales desde la ventana de mi cocina!","twitter.com/Rocigaot/status/698575020126294016"
"13/2/2016 16:35:42","","698530998540247041","","@Facking_Ancho pues este regala siempre mogollón de peces, se nota que maneja XD","twitter.com/Rocigaot/status/698530998540247041"
"13/2/2016 16:33:14","1","698530374780129280","","@Facking_Ancho tienes ya al gato regio este?pic.twitter.com/3NQYPW6K8t","twitter.com/Rocigaot/status/698530374780129280"
"13/2/2016 3:16:04","","698329762067062784","","@SnowFey yo lo que no sé es cómo no han mandado ninguna inspección de trabajo a ese hospital con la de trabajadores que han palmado allí.","twitter.com/Rocigaot/status/698329762067062784"
"12/2/2016 19:37:20","1","698214319432065024","","MADRE MÍA EL NO SALUDO DE MARIANO Y PDROpic.twitter.com/JcrQAxjURE","twitter.com/Rocigaot/status/698214319432065024"
"12/2/2016 19:06:40","1","698206601392558080","","@laMascota nop, yo lo más corto que lo llevo es justo sobre los hombros!","twitter.com/Rocigaot/status/698206601392558080"
"12/2/2016 19:03:29","1","698205800985186304","","@laMascota con el viento no vas a durar peinada y con lo que llueve ya te duchas en la calle. Pasa de ambas cosas y juega con los gatos.","twitter.com/Rocigaot/status/698205800985186304"
"12/2/2016 16:38:15","1","698169251652354048","","@laMascota @deploreibol la versión publicista del tío segundo que te preguntaba 'y de novietes qué tal' de adolescente","twitter.com/Rocigaot/status/698169251652354048"
"12/2/2016 16:33:51","","698168142414114816","","@deploreibol ayer vi que también hay versión 'soltero energético' pero no abrí la foto para leer por si el sangrado de ojos","twitter.com/Rocigaot/status/698168142414114816"
"12/2/2016 15:26:11","2","698151113732857857","","@shakesphobicpic.twitter.com/pI0DjoLD2k","twitter.com/Rocigaot/status/698151113732857857"
"12/2/2016 13:17:01","9","698118609625812992","17","Espe cuando le preguntan por algún nuevo imputado por corrupción del PP.pic.twitter.com/OgC3P79T6N","twitter.com/Rocigaot/status/698118609625812992"
"12/2/2016 12:56:01","1","698113323557122048","2","Esto es el día de la marmotahttps://twitter.com/eldiarioes/status/698112415083470849 …ÚLTIMA HORA | La Audiencia Nacional propone juzgar al concejal de Ahora Madrid Guillermo Zapata  http://www.eldiario.es/politica/Audiencia-Nacional-Madrid-Guillermo-Zapata_0_483651998.html …","twitter.com/Rocigaot/status/698113323557122048"
"12/2/2016 12:53:46","1","698112756814319616","","@echeoqhai Paco ahí ten a cara de ilusión que Cayetana Álvarez agardaba na súa filla antes de que Manuela lle arruinara a cabalgata de Reis","twitter.com/Rocigaot/status/698112756814319616"
"12/2/2016 12:32:50","","698107490668519424","","@sil_loh pues ahora no puedo leerla porque @20m mete publi que no hay forma de cerrar, pero lo vi ayer rulando por twitter y es de traca","twitter.com/Rocigaot/status/698107490668519424"
"12/2/2016 1:14:27","1","697936771355688960","","@laMascota @SnowFey yo no llegué a tener tuenti, pero sí Fotolog. Menos mal que ya es historia, porque no recordaba la clave pa borrarlo XD","twitter.com/Rocigaot/status/697936771355688960"
"12/2/2016 1:12:21","2","697936238804889600","","@SnowFey @laMascota a mí ya me da vergüencica ver cosas de mis inicios en FB con 28, no quiero pensar si tuviera tuiter de adolescente :P","twitter.com/Rocigaot/status/697936238804889600"
"11/2/2016 23:39:48","","697912949927763968","","@oneafter909_ a UNED ten cousas grandiosas.Unha amiga tivo unha PEC que era un cuestionario que tiñan que facer online a unha hora concreta","twitter.com/Rocigaot/status/697912949927763968"
"11/2/2016 22:27:02","1","697894636795387904","","@_Quimi_ @Facking_Ancho joder, qué grande! :D","twitter.com/Rocigaot/status/697894636795387904"
"11/2/2016 15:22:08","2","697787706714296320","2","Ay, ese hilo! XDhttps://twitter.com/Dr_Fleibur/status/697716457686355968 …Ojalá los nuevos libros de Harry Potter vaya de que sus hijos no quieren estudiar magia.","twitter.com/Rocigaot/status/697787706714296320"
"11/2/2016 0:42:19","","697566293654896640","","@familiasunshine yo era 'la amiga amargada que hizo que esa chica no se fuera conmigo' porque mis amigas me pedían que echara a los pesaos","twitter.com/Rocigaot/status/697566293654896640"
"10/2/2016 23:45:10","1","697551913697542144","3","Ay, que no me acordaba yo de esto! XDDDhttps://twitter.com/Microsoft/status/527188061311225857 …Your passions never clock out. How do you own your #5to9? pic.twitter.com/ZsBvT6HVDd","twitter.com/Rocigaot/status/697551913697542144"
"10/2/2016 23:31:54","1","697548572552785920","","A lo mejor la de Gijón iba disfrazada del de Ourense que iba disfrazado de los detenidos en Madrid.https://twitter.com/isaacfcorrales/status/697547170799554560 …QUE SIGA LA FIESTAAAAAA! https://twitter.com/elcomerciodigit/status/697546316667338752 …","twitter.com/Rocigaot/status/697548572552785920"
"10/2/2016 23:08:44","2","697542744466661377","","@morganaskwlkr MUERTE POR CUQUISMO","twitter.com/Rocigaot/status/697542744466661377"
"10/2/2016 15:53:02","5","697433096036208640","12","Y mañana detendrán a otro joven disfrazado del joven que se disfrazó del joven, que, vestido de titiritero...https://twitter.com/ComandanteVimes/status/697432838656958464 …La Policía identifica a un joven disfrazado del joven que, vestido de titiritero, fue identificado ayer por la Policía.","twitter.com/Rocigaot/status/697433096036208640"
"10/2/2016 15:24:00","2","697425788648472580","2","Ojo, Fiscalía, que he visto a uno con pinta de titiritero comprando fieltro, calcetines y ojitos bailones en el Tiger. #ETAisback","twitter.com/Rocigaot/status/697425788648472580"
"10/2/2016 15:06:42","","697421437494231040","","@roberttomelitto espera a que el fiscal descubra que hay tutoriales para hacer marionetas con calcetines y los vuelva a meter en preventiva.","twitter.com/Rocigaot/status/697421437494231040"
"10/2/2016 15:01:34","1","697420145204072448","","@roberttomelitto Títirización indebida?","twitter.com/Rocigaot/status/697420145204072448"
"10/2/2016 14:26:30","8","697411320690384896","3","Al final con lo del marioneta gate te van a empapelar igual si te pillan con goma eva que si te pillan con goma-2.","twitter.com/Rocigaot/status/697411320690384896"
"10/2/2016 14:24:02","1","697410700533239808","","Venga, seguimos para bingo.https://twitter.com/el_pais/status/697407194858393600 …La policía identifica a un joven disfrazado de titiritero y con un cartel de Gora Alka-ETA en el carnaval de Ourense http://ow.ly/Ya1Ss ","twitter.com/Rocigaot/status/697410700533239808"
