"date","fav","id","rt","text","url"
"25/12/2016 16:21:03","2","813041875083001856","1","como lo de prepararles la ropa porque 'es que si le dejo a su aire coge lo primero que cae del armario y va con unas pintas'","twitter.com/Rocigaot/status/813041875083001856"
"25/12/2016 16:19:51","1","813041575748128768","","Claro, estás en la zona pija XDDDD","twitter.com/Rocigaot/status/813041575748128768"
"25/12/2016 15:52:41","2","813034736142716928","1","Eh, @Srta_Angus , el muchacho del teclado pero sin cabra está otra vez por mi barrio, esta vez con villancicos. ¿Por ahí ha pasado ya? XD","twitter.com/Rocigaot/status/813034736142716928"
"25/12/2016 15:46:19","5","813033134363201536","","Yo: Ya que no puedes nadar y correr en varias semanas, quitando la cena de Nochebuena intenta comer ligero.
También yo:pic.twitter.com/LX7HPQtn8k","twitter.com/Rocigaot/status/813033134363201536"
"25/12/2016 14:58:51","3","813021188406595585","","porque a estas alturas si lo hace con adultas igual se lleva un corte.","twitter.com/Rocigaot/status/813021188406595585"
"25/12/2016 14:31:52","3","813014399246041088","","na, lo de la copa lo dice en el hilo,  no sé en la charleta.","twitter.com/Rocigaot/status/813014399246041088"
"25/12/2016 14:28:24","10","813013524674912256","1","y que no falte la coñita de la mooncup más abajo, porque mucha siensia pero oh, sangre menstrual, asquete.","twitter.com/Rocigaot/status/813013524674912256"
"25/12/2016 14:09:44","","813008827738165249","","sip!","twitter.com/Rocigaot/status/813008827738165249"
"25/12/2016 14:05:06","2","813007662594060288","","te aviso que me están respondiendo muchos emparejados que al final no funciona porque suegros y padres hablan entre sí :P","twitter.com/Rocigaot/status/813007662594060288"
"25/12/2016 13:24:15","6","812997384376582144","7","Cuando los Reyes le traían a tu primo la Game Boy y una mountain bike y a ti te traían un puzzle.pic.twitter.com/VLAp3GGnxp","twitter.com/Rocigaot/status/812997384376582144"
"25/12/2016 13:21:29","2","812996687585308672","1","Cuando tu cuñado coge el último langostino sin preguntar si lo quería alguien.pic.twitter.com/et7THats79","twitter.com/Rocigaot/status/812996687585308672"
"25/12/2016 12:41:00","2","812986499788656640","3","Cuando estábais jugando con los regalos de Navidad y tu primo intentaba quitarte el Scalestrix.pic.twitter.com/1bvNdoUizK","twitter.com/Rocigaot/status/812986499788656640"
"24/12/2016 23:25:42","","812786354744676352","","que luego hay años que salgo y años que me quedo en casa con una cerveza y una peli, pero sin cuñaos.","twitter.com/Rocigaot/status/812786354744676352"
"24/12/2016 23:24:57","","812786167053684736","","mola! Yo ahora me escaqueo de Nochevieja,que celebramos en la aldea,porque supuestamente me quedó aquí para salir","twitter.com/Rocigaot/status/812786167053684736"
"24/12/2016 23:22:06","2","812785447860572160","","eso me pasa un poco a mí. Si ya soy una descastada con la familia propia, como para añadir otra.","twitter.com/Rocigaot/status/812785447860572160"
"24/12/2016 23:20:14","5","812784977410715648","","creo que sigue en el podio de los creepyconsejos amorosos que me han dado sin pedirlos a lo largo de mi vida! XD","twitter.com/Rocigaot/status/812784977410715648"
"24/12/2016 23:19:41","2","812784842815504384","","las presentaciones familiares a él le habría dado cosa dejarme porque es un desplante a la familia. XDDD","twitter.com/Rocigaot/status/812784842815504384"
"24/12/2016 23:18:04","2","812784434818797572","","de hecho, una vez en una post ruptura me dijeron que en parte era mi culpa, que si no hubiera pospuesto(1)","twitter.com/Rocigaot/status/812784434818797572"
"24/12/2016 23:16:44","1","812784098225881088","","yo he esquivado siempre a la familia política, pero mis relaciones han sido cortas, en torno al año o así.","twitter.com/Rocigaot/status/812784098225881088"
"24/12/2016 23:08:33","3","812782040269684736","","bien montado sí. Pero también puedes acabar teniendo que cenar con tres familias políticas diferentes. The horror, the horror","twitter.com/Rocigaot/status/812782040269684736"
"24/12/2016 23:06:45","1","812781585858707456","","vaia, ho, para unha vantaxe clara que lle vía eu á vida de parella!","twitter.com/Rocigaot/status/812781585858707456"
"24/12/2016 23:02:11","130","812780438389395456","45","En Navidad sí querría tener pareja porque puedes decirle a los padres que cenas con los suegros y viceversa y quedar en casa viendo Netflix.","twitter.com/Rocigaot/status/812780438389395456"
"24/12/2016 19:27:54","1","812726511145021441","1","Vayamos ensayando el careto por si nos cae algún regalo de Mr Wonderful.https://www.youtube.com/watch?v=yMWTs0YT928 …","twitter.com/Rocigaot/status/812726511145021441"
"24/12/2016 16:02:41","6","812674866121994240","","Pero vamos, ni el puto anuncio de Campofrío osaría decir 'mi churri odia a los Monty Python pero somos felices igual'.","twitter.com/Rocigaot/status/812674866121994240"
"24/12/2016 16:01:03","11","812674454442676224","","Que te digan 'La vida de Brian no me hizo ninguna gracia' me parece un motivo de ruptura plenamente justificado.","twitter.com/Rocigaot/status/812674454442676224"
"24/12/2016 15:54:09","","812672719489826821","","o/","twitter.com/Rocigaot/status/812672719489826821"
"24/12/2016 15:43:33","9","812670049630781441","","Eh,  La Vida de Brian en Neox y luego Los caballeros de la mesa cuadrada! (Que no sé por qué me flipo si tengo las 2,pero ¯\_(ツ)_/¯ )","twitter.com/Rocigaot/status/812670049630781441"
"24/12/2016 15:30:46","6","812666832935120896","","Rescato mi villancico del año pasado, que no se diga que no tengo espíritu navideño.https://twitter.com/Rocigaot/status/680038821497573376 …La noche de Fin de Año
antes de tomar las uvas
el facha de tu cuñado
ya te habrá mandado a Cuba…","twitter.com/Rocigaot/status/812666832935120896"
"23/12/2016 21:02:55","1","812388033450414080","","y la privas de una de las 20 siestas del día???","twitter.com/Rocigaot/status/812388033450414080"
"23/12/2016 12:53:11","1","812264787577016320","","vaia, ho! Esperaba que dera máis xogo o misterio do décimo desaparecido!","twitter.com/Rocigaot/status/812264787577016320"
"23/12/2016 12:28:12","1","812258502475448320","","Al final, irónicamente todo, Radio 3 acabará siendo RadioOlé. ","twitter.com/Rocigaot/status/812258502475448320"
"23/12/2016 12:11:36","3","812254325003157505","4","El anuncio del Gordo del año que viene que lo protagonice el PSOE, porfi.https://twitter.com/eldiarioes/status/812241598906060800 …El gerente del PSOE pierde el décimo premiado con El Gordo y lo denuncia en comisaría http://www.eldiario.es/politica/PSOE-premiado-Gordo-denuncia-comisaria_0_593890762.html … pic.twitter.com/bP3fVBgnyn","twitter.com/Rocigaot/status/812254325003157505"
"23/12/2016 10:45:36","3","812232679500480512","","Hipócritas ateos, apuntándoos a planes cristianos como el Gordo, las compras o emborracharse en la cena de empresa!","twitter.com/Rocigaot/status/812232679500480512"
"23/12/2016 10:24:14","1","812227303736573952","","Según Shazam esto es lo que está sonando ahora en Radio 3. Cualquier día a los hipsters les da por Encarnita Polo.pic.twitter.com/LyMhDTpaMi","twitter.com/Rocigaot/status/812227303736573952"
"23/12/2016 1:29:38","","812092766473883648","","pues tanto como para cansarme lo mismo que con una jornada de 8 o más horas diarias no follo, no.","twitter.com/Rocigaot/status/812092766473883648"
"23/12/2016 1:16:21","","812089426272776192","","la edad y el tipo de vida. Ahora al no currar jornada completa llego menos cansada y con menos sueño.","twitter.com/Rocigaot/status/812089426272776192"
"23/12/2016 1:14:15","1","812088895487770624","","Eso sí, de noche antes de la 1 no me da el sueño con cafeína o sin ella. Luego por la mañana no me despierta ni dios.","twitter.com/Rocigaot/status/812088895487770624"
"23/12/2016 1:12:21","","812088418880524288","","y he perdido mucho. Cuando curraba de 06:00 a 14:00 podría dormirme en mitad de una rave tranquilamente.","twitter.com/Rocigaot/status/812088418880524288"
"23/12/2016 1:02:14","1","812085872472379392","","Y si estoy cansada ni eso.Cuando curraba y estaba de exámenes me dormí estudiando con Iron Maiden de fondo tras 1café y 1redbull","twitter.com/Rocigaot/status/812085872472379392"
"23/12/2016 1:00:26","1","812085421639286784","","ah, no, a mí taaanto efecto no me hace. Si es café MUY cargado o MUCHA cantidad a estas horas me quita el sueño, y ya.","twitter.com/Rocigaot/status/812085421639286784"
"23/12/2016 0:53:43","1","812083728172228609","","sí, hace poco en una cena me tomé un café sólo y 3licor café 'porque total a mí la cafeína'... Hasta las 6 en modo búho","twitter.com/Rocigaot/status/812083728172228609"
"23/12/2016 0:51:56","1","812083281642471424","","Na, la cafeína tampoco me hace tanto efecto ya. Aunque llevaba unas semanas reduciendo consumo, así que igual perdí inmunidad.","twitter.com/Rocigaot/status/812083281642471424"
"23/12/2016 0:46:59","12","812082034604548101","","¿Quién se iba a hacer un descafeinado pero se ha equivocado de bote y se está tomando un café con leche a las 00:45?pic.twitter.com/fuMxIk41fv","twitter.com/Rocigaot/status/812082034604548101"
"22/12/2016 23:46:14","3","812066748111474692","","Ahora entiendo el dramita de los niños pijos de 'la gente sólo viene conmigo por mis posesiones'.https://twitter.com/Rocigaot/status/812066594096459776 …Hoy al salir del súper se me ha acercado un perrete y pensé que quería saludarme pero sólo quería intentar pillar los filetes de la bolsa.","twitter.com/Rocigaot/status/812066748111474692"
"22/12/2016 23:45:38","2","812066594096459776","","Hoy al salir del súper se me ha acercado un perrete y pensé que quería saludarme pero sólo quería intentar pillar los filetes de la bolsa.","twitter.com/Rocigaot/status/812066594096459776"
"22/12/2016 22:32:32","","812048198520991746","","En Whatsapp y en las reacciones de Facebook! https://twitter.com/TheXYfiles/status/812047118626066432 …","twitter.com/Rocigaot/status/812048198520991746"
"22/12/2016 21:53:41","","812038423318065152","","https://www.youtube.com/watch?v=ki0SU13Bf5E …","twitter.com/Rocigaot/status/812038423318065152"
"22/12/2016 21:22:39","","812030614085963776","","calla,que me operé el viernes,entro al baño aún medio colocada de la anestesia y bofetada de olor a ducados en toda la jeta","twitter.com/Rocigaot/status/812030614085963776"
"22/12/2016 18:56:34","2","811993848176119808","","tampoco seas demagogo: basta con robar uno,  no tienes que comértelo después si no quieres.","twitter.com/Rocigaot/status/811993848176119808"
"22/12/2016 15:20:34","1","811939489904005120","","¡Qué chulo!","twitter.com/Rocigaot/status/811939489904005120"
"22/12/2016 15:03:15","1","811935135469891584","1","pic.twitter.com/4ze757bNfT","twitter.com/Rocigaot/status/811935135469891584"
"22/12/2016 14:59:53","1","811934285171146752","","bueno y barato y pijaditas dulces varias, pero tampoco es que tenga yo mucha vista comercial.","twitter.com/Rocigaot/status/811934285171146752"
"22/12/2016 14:59:13","","811934116677558272","","yo no tengo muy claro la maniobra de abrir aquí justo ahora, en pleno burbujazo del cupcake, que hay cafeterías con café (1)","twitter.com/Rocigaot/status/811934116677558272"
"22/12/2016 14:54:22","5","811932899440230401","","según mi experiencia, esta es la única forma de aguantar una comida familiar navideña con gente cuyas ideas te espeluznan:pic.twitter.com/KxIhJhLeiS","twitter.com/Rocigaot/status/811932899440230401"
"22/12/2016 14:52:09","","811932341539115008","","me gustara tan poco que no me lo terminara, pero esperaba otra cosa y me dejó un tanto meh. Y con lo baratito que es...","twitter.com/Rocigaot/status/811932341539115008"
"22/12/2016 14:51:43","","811932231757430784","","a mí me sonaba bien porque también me gusta la tarta de calabaza y similares, y conozco gente que le flipa. Y no es que(1)","twitter.com/Rocigaot/status/811932231757430784"
"22/12/2016 14:49:49","12","811931754378526720","8","Joven gay, coge la pandereta y canta villancicos con tu tío el que cree que deberían curaros con electroshock. ¡Paz y amor!","twitter.com/Rocigaot/status/811931754378526720"
"22/12/2016 14:41:15","","811929597184983040","","Aquí abrieron hace un par de meses, y después de mi chasco con el pumpkin spice latte, no sé yo si probaré alguno más.","twitter.com/Rocigaot/status/811929597184983040"
"22/12/2016 10:35:46","1","811867817389817856","","TARDE ","twitter.com/Rocigaot/status/811867817389817856"
"22/12/2016 10:06:33","1","811860468214198272","","aag, los odio, casi le pego un zapatazo al móvil por acto reflejo!","twitter.com/Rocigaot/status/811860468214198272"
"21/12/2016 22:16:08","8","811681683284131841","","Igual dan otra vuelta de tuerca y ponen de moda pintarse los pelos de las piernas. No dejárselos de verdad, ojo. Láser/cera y luego lápiz.","twitter.com/Rocigaot/status/811681683284131841"
"21/12/2016 22:11:38","7","811680552571047937","","Tengo puesto First Dates y estoy fascinada con la moda de pintarse las cejas de 2palmos que ya nadie tiene porque calvas por años de pinzas.","twitter.com/Rocigaot/status/811680552571047937"
"21/12/2016 21:41:46","1","811673033786200064","1","Lo siguiente ya será el combo de dos grandes momentazos consecutivos de twitter: 
Hi Pacopic.twitter.com/zPchOT98D4","twitter.com/Rocigaot/status/811673033786200064"
"21/12/2016 21:38:22","","811672179976847360","","por cierto, estrené hoy la vuestra! :D","twitter.com/Rocigaot/status/811672179976847360"
"21/12/2016 21:37:55","","811672065782743040","","Ponme dos, para tener una disponible mientras la otra está a lavar.","twitter.com/Rocigaot/status/811672065782743040"
"21/12/2016 21:31:53","7","811670546572316676","1","Otro juego de beber navideño: Abrid whatsapp. Por cada foto de perfil de bebé con gorro de Papá Noel, chupito. #ostraigopazamorycirrosis","twitter.com/Rocigaot/status/811670546572316676"
"21/12/2016 21:27:37","8","811669473010864129","2","si se te muere uno, ¿te darán un padre/madre de sustitución?","twitter.com/Rocigaot/status/811669473010864129"
"21/12/2016 21:23:44","2","811668496073498624","","Si vi una serie por primera 1ª vez doblada y luego en V.O, puedo verla doblada de nuevo. Pero si la conocí en V.O no soporto el doblaje.","twitter.com/Rocigaot/status/811668496073498624"
"21/12/2016 21:21:50","6","811668020049354754","1","Cuando oyes por primera vez el doblaje de una serie que has visto mil veces pero sólo en V.O.pic.twitter.com/vLD3bir5xf","twitter.com/Rocigaot/status/811668020049354754"
"21/12/2016 18:54:25","2","811630920994353157","","Es homofobia y es tener nulo talento para el humor si te dan a Ortega como material de chiste y eso es todo lo que sacas.https://twitter.com/palacalo_agua/status/811622698723975169 …tengo una duda,  y si haces un chiste homofobo a costa de Amancio Ortega?","twitter.com/Rocigaot/status/811630920994353157"
"21/12/2016 17:48:59","3","811614455100477441","2","Los que leéis 'desde pequeños aprendemos' como 'mis padres me dijeron que...', ¿os criasteis en un bunker esperando el holocausto nuclear?","twitter.com/Rocigaot/status/811614455100477441"
"21/12/2016 17:28:12","1","811609225126445056","2","te gusten los hombres en vez de las mujeres o viceversa son dos situaciones análogas que merecen el mismo escarnio.","twitter.com/Rocigaot/status/811609225126445056"
"21/12/2016 17:27:31","1","811609049909358592","3","Luego está lo de 'mola x serie porque se ríen igual de todos, lo mismo gays que Ortega'. Porque tener mano de obra esclava y que (1)","twitter.com/Rocigaot/status/811609049909358592"
"21/12/2016 17:21:18","16","811607487493369856","13","Desde peques aprendemos que reírte del gordo,del gay o del negro es una trastada pero criticar al que está por encima de ti es ser ENVIDIOSO","twitter.com/Rocigaot/status/811607487493369856"
"21/12/2016 17:19:36","2","811607059821109249","6","Claro que tenemos interiorizadísimo que ser envidioso es lo peor y que los matones son gente noblota que va de frente, así que,qué esperas.","twitter.com/Rocigaot/status/811607059821109249"
"21/12/2016 17:15:26","15","811606010100125696","20","Haces un chiste homófobo-> 'No pongas límites al humor'
Haces un chiste a costa de Amancio Ortega->JODER PUTO PAÍS DE ENVIDIOSOS","twitter.com/Rocigaot/status/811606010100125696"
"21/12/2016 17:06:24","","811603735520641025","","yo el otro día volviendo a casa me topé con un cartel de una 'escuela de pequeños emprendedores'.","twitter.com/Rocigaot/status/811603735520641025"
"21/12/2016 17:03:23","","811602977001787392","","pic.twitter.com/r0adX0otiQ","twitter.com/Rocigaot/status/811602977001787392"
"21/12/2016 16:51:04","1","811599877893423104","1","'Pues señor: esto eran veinte frailes gays que vivían en un convento de ambiente muy antiguo, cerquita de Salamanca'. #gaydesdeelcomienzo","twitter.com/Rocigaot/status/811599877893423104"
"21/12/2016 16:47:56","","811599087963426816","2","Yo había apostado por Campechano I para traca final de 2016, pero a ver si tenemos sorpresón en Buckingham Palace.https://twitter.com/TheJimeister/status/811593828050341888 …2016 is getting cocky. http://www.telegraph.co.uk/news/2016/12/21/concerns-queens-health-delays-annual-break-sandringham/ …","twitter.com/Rocigaot/status/811599087963426816"
"21/12/2016 16:23:40","","811592985079115776","1","'Si soy yo el héroe gay de mi propia vida o si otro gay cualquiera me reemplazará, lo dirán estas páginas.  #gaydesdeelcomienzo","twitter.com/Rocigaot/status/811592985079115776"
"21/12/2016 15:51:33","","811584898871988224","1","lo peor es que me estoy imaginando a algún escéptico del tuiter manteniendo esa conversación con un hijo hipotético XDDD","twitter.com/Rocigaot/status/811584898871988224"
"21/12/2016 15:47:09","72","811583795396771840","51","-Papá, mamá, soy gay
-¿Esto puedes demostrarlo con argumentos científicos válidos?
- Bueno, he hecho pruebas empíricas.","twitter.com/Rocigaot/status/811583795396771840"
"21/12/2016 15:16:08","","811575986164813824","","He de confesar que en su día la compré para hacer un regalo, pero me moló tantísimo que compré otra cosa para regalar y me la quedé. ","twitter.com/Rocigaot/status/811575986164813824"
"21/12/2016 15:12:13","4","811575003653275648","","Lo de la agenda gay me recuerda que tengo que comprar agenda para 2017. A ver si mola tanto como la de este año.pic.twitter.com/eSWkhlyFmS","twitter.com/Rocigaot/status/811575003653275648"
"21/12/2016 13:17:45","2","811546197278289921","3","Claro que sí, guapi.https://twitter.com/publico_es/status/811545566467526656 …El ministro de exteriores asegura que los jóvenes emigran por 'inquietud' y 'amplitud de miras' http://www.publico.es/politica/ministro-exteriores-asegura-jovenes-emigran.html …","twitter.com/Rocigaot/status/811546197278289921"
"21/12/2016 12:51:59","1","811539710124425216","1","#GayDesdeElComienzo Era el mejor de los tiempos gays, era el peor de los tiempos gays.","twitter.com/Rocigaot/status/811539710124425216"
"21/12/2016 11:18:55","1","811516290804416512","","sí que eres marmota, yo lo de leotardos bajo los vaqueros no lo hacía ni en Salamanca!","twitter.com/Rocigaot/status/811516290804416512"
"21/12/2016 10:58:02","2","811511035731603457","2","Una mañana, tras un sueño intranquilo, Gregorio Samsa despertó convertido en un monstruoso insecto. Pero seguía sin ser hetero. https://twitter.com/David_Pineda89/status/811290757223088128 …","twitter.com/Rocigaot/status/811511035731603457"
"20/12/2016 23:48:15","1","811342479584858112","","nuestro alcalde durante más de 20 años, señoras y señores.","twitter.com/Rocigaot/status/811342479584858112"
"20/12/2016 23:33:33","","811338777985777664","","para que te hagas una idea, una perla de Paco's greatest hits. https://www.youtube.com/watch?v=P-DMu-N3tTE …","twitter.com/Rocigaot/status/811338777985777664"
"20/12/2016 23:31:50","","811338345985019904","","no hemos exportado lo suficiente ese personajazo que es Paco.","twitter.com/Rocigaot/status/811338345985019904"
"20/12/2016 23:30:00","1","811337887065210881","","aquí igual tiene demanda! Fuera de Galicia ya menos, claro.","twitter.com/Rocigaot/status/811337887065210881"
"20/12/2016 23:27:15","3","811337195176992768","","puedo sugerirte usarlo en un collage? Y ya si metes el Dinoseto de Vigo ni te cuento. ","twitter.com/Rocigaot/status/811337195176992768"
"20/12/2016 23:25:53","15","811336851072106496","6","No #casamos de hoxe a noiva é lituana e tanto ela como o irmán falan galego. A Glory Lake pode darlle un parraque se o ve.","twitter.com/Rocigaot/status/811336851072106496"
"20/12/2016 23:23:47","2","811336319142137856","","lo dices porque no lo has visto de manifa con plumas acolchado. ","twitter.com/Rocigaot/status/811336319142137856"
"20/12/2016 22:19:53","","811320239875100672","","aínda que o estou a ler e o das 1.000 calorías por persona será na casa de quen redactou eso. XD","twitter.com/Rocigaot/status/811320239875100672"
"20/12/2016 22:17:17","1","811319587614720002","","igual refírense a en comparativa co resto do ano XD","twitter.com/Rocigaot/status/811319587614720002"
"20/12/2016 21:59:31","","811315113101668352","","si, photoshop old style!","twitter.com/Rocigaot/status/811315113101668352"
"20/12/2016 21:42:47","1","811310903555715074","","Es mi programa de terror favorito!","twitter.com/Rocigaot/status/811310903555715074"
"20/12/2016 21:42:13","","811310762106953728","","https://www.youtube.com/watch?v=ki0SU13Bf5E …","twitter.com/Rocigaot/status/811310762106953728"
"20/12/2016 21:29:41","3","811307607357001731","1","Cando o compras en Aliexpress vs cando te chega.","twitter.com/Rocigaot/status/811307607357001731"
"20/12/2016 21:24:00","1","811306177212596224","","no te creas, lo peor que te puede tocar son vecinos que viven en la dinámica bronca-polvo-bronca-polvo.","twitter.com/Rocigaot/status/811306177212596224"
"20/12/2016 21:22:03","","811305684537114624","","sí, si estos son más de follar de tardes. Por la noche rara vez los oigo. Por la noche lo que oigo es a los niños berreando.","twitter.com/Rocigaot/status/811305684537114624"
"20/12/2016 21:19:58","1","811305159682850816","","Bueno, parece que ya llegó la traca final. Por suerte son de polvo escandaloso pero breve.","twitter.com/Rocigaot/status/811305159682850816"
"20/12/2016 21:15:56","","811304148125814785","","mejores vecinos EVER. Apenas hacían ruido. Y además el chaval estaba buenillo y los perros eran preciosos.","twitter.com/Rocigaot/status/811304148125814785"
"20/12/2016 21:15:12","","811303960090988548","","Ay, echo de menos la época en mi ex piso donde estaba el edificio vacío menos mi piso y otro más arriba donde vivía un chaval con sus perros","twitter.com/Rocigaot/status/811303960090988548"
"20/12/2016 21:13:49","1","811303613599547392","","Que a lo mejor si los críos se pasan todo el puto día berreando no es porque estén a monte sino para no oír el numerito.","twitter.com/Rocigaot/status/811303613599547392"
"20/12/2016 21:11:20","4","811302987004055552","","Queridos vecinos: igual si yo os estoy oyendo follar desde el edificio de al lado, vuestros hijos en el mismo piso se coscan también.","twitter.com/Rocigaot/status/811302987004055552"
"20/12/2016 21:02:54","4","811300867123068928","1","-Te quiero
-pic.twitter.com/Z5Rejscd3d","twitter.com/Rocigaot/status/811300867123068928"
"20/12/2016 19:54:58","1","811283771408416769","","sí, yo también! Qué loco mundo, ya no sabes si hablan de raza aria o de bizcochos de tienda ecológica!","twitter.com/Rocigaot/status/811283771408416769"
"20/12/2016 18:28:38","","811262044443963392","","todavía no he reunido valor para verlo entero, pero por lo que estoy viendo y leyendo por aquí, WTF.","twitter.com/Rocigaot/status/811262044443963392"
"20/12/2016 18:06:54","3","811256575398735874","","Lo de poner los ojos en blanco hasta verme el cerebro cuando empieza a rular por FB el anuncio de Campofrío ya es tradición navideña.","twitter.com/Rocigaot/status/811256575398735874"
"20/12/2016 16:12:21","","811227748211585024","","ay, yo mogollón.","twitter.com/Rocigaot/status/811227748211585024"
"20/12/2016 16:09:51","2","811227118386479104","","es normal,lo hacen todos'. Ya lo era cuando fingíamos que iba a ir un ojeador de la Nasa a la guarde del tuyo","twitter.com/Rocigaot/status/811227118386479104"
"20/12/2016 16:08:48","1","811226852912201728","","que finjan creer que mi bebé es superdotado por aporrear las lucecicas de la tablet y no me digan 'eso (2)","twitter.com/Rocigaot/status/811226852912201728"
"20/12/2016 16:08:02","","811226661089923072","","a mí si en unos años me da la ventolera de ser madre pienso dar mucho el coñazo a mis amigas mamás, y exijo(1","twitter.com/Rocigaot/status/811226661089923072"
"20/12/2016 16:07:05","","811226420269764608","","y lo de hablar en 1ª persona del plural: 'ya comemos solitos. Ya sabemos pedir para hacer caca'.","twitter.com/Rocigaot/status/811226420269764608"
"20/12/2016 16:05:01","","811225900813533184","","otra como yo, que no tengo ni block de PacoFutura, ni block de Dalas ni na. XD","twitter.com/Rocigaot/status/811225900813533184"
"20/12/2016 15:48:06","1","811221644471599105","","no sé si opinarás lo mismo al ver mi proyecto henprendedor del Linkedin para niños XDDD","twitter.com/Rocigaot/status/811221644471599105"
"20/12/2016 15:47:09","1","811221404393861120","","que no me preocupe porque se lucren a mi costa, sino porque sería responsable intelectual del invento.","twitter.com/Rocigaot/status/811221404393861120"
"20/12/2016 15:45:44","","811221050390364160","","a que sí? hasta me inquieta soltarlo por aquí de coña, no sea que alguien pile la idea y la haga realidad.","twitter.com/Rocigaot/status/811221050390364160"
"20/12/2016 15:41:19","2","811219938035793920","1","ellos, no necesariamente en este orden. Lo digo de coña, pero lo peor es que creo que lo petaría.","twitter.com/Rocigaot/status/811219938035793920"
"20/12/2016 15:40:17","3","811219675774414848","1","ir haciéndoles currículum de cara al futuro doble grado Derecho+Ade en Inglaterra y para competir entre (3)","twitter.com/Rocigaot/status/811219675774414848"
"20/12/2016 15:39:34","3","811219496459444224","1","los padres pueden ir metiendo todas las extraescolares y proyectos extraescolares de sus retoños, para (2)","twitter.com/Rocigaot/status/811219496459444224"
"20/12/2016 15:39:07","4","811219384698077184","2","ya lo he dicho antes, pero si me diera por HEMPRENDER montaba una especie de Linkedin para niños. Donde(1)","twitter.com/Rocigaot/status/811219384698077184"
"20/12/2016 15:31:49","","811217544770187264","","sí, de las que hacen con los niños mientras tú estás durmiendo las mil resacas.","twitter.com/Rocigaot/status/811217544770187264"
"20/12/2016 15:29:04","","811216855872503808","","cuando tienes amigas mamás esas fotos te llegan al whatsapp el domingo a las 8.30, en plena resaca. XDDD","twitter.com/Rocigaot/status/811216855872503808"
"20/12/2016 15:26:05","3","811216104358117377","","en serio, hay críos que no tienen madre, tienen personal assistant.","twitter.com/Rocigaot/status/811216104358117377"
"20/12/2016 15:23:29","1","811215448490569728","","las otras mamás y renunciar a tu tiempo libre y hobbies para prepararle manualidades Montessori y demás rollos educativos.","twitter.com/Rocigaot/status/811215448490569728"
"20/12/2016 15:22:54","","811215302042222592","","y ya no te digo de ser mamá, que se presupone que eres la que tiene que llevarle la agenda, socializar por whatsapp con (1)","twitter.com/Rocigaot/status/811215302042222592"
"20/12/2016 11:47:10","","811161009851351040","","Urge que @hematocritico dedique una entrada del Hematocrítico de Arte al cuadro de Paco.pic.twitter.com/B93G3gl6Il","twitter.com/Rocigaot/status/811161009851351040"
"20/12/2016 11:46:07","4","811160748906991616","5","Cuando escoges imagen de perfil en Tinder para ligar con jóvenes casaderas de clase alta del S. XIXpic.twitter.com/g9yKd6sNXA","twitter.com/Rocigaot/status/811160748906991616"
"20/12/2016 11:41:56","","811159696363155457","","El cuadro de nuestro ex alcalde Paco Vázquez, también ex embajador en el Vaticano, para poner en el Ayuntamiento≤","twitter.com/Rocigaot/status/811159696363155457"
"20/12/2016 11:35:36","3","811158099633573888","3","Cuando te casas y tu tía abuela decide que el dinero es muy impersonal y mejor os regala algo para decorar la casa.pic.twitter.com/1fv6e6OYZ2","twitter.com/Rocigaot/status/811158099633573888"
"20/12/2016 11:30:35","5","811156840474181632","5","Nos estamos centrando en la vestimenta y obviando los años y kilos que se ha hecho quitar Paco en el cuadro. Ni una portada del Vogue.pic.twitter.com/IUXM2w8fTD","twitter.com/Rocigaot/status/811156840474181632"
"20/12/2016 1:36:58","1","811007450484719616","","Ni ese tengo. Si es que no soy nadie.","twitter.com/Rocigaot/status/811007450484719616"
"20/12/2016 1:30:04","1","811005712180645888","","yo ni ese! el único block clásico que tengo es el de Albondiguilla Junior, que yo sepa.","twitter.com/Rocigaot/status/811005712180645888"
"20/12/2016 1:11:16","2","811000980624044032","","¡Aficionados, se van a la montaña con cualquier trapillo que tienen por casa!","twitter.com/Rocigaot/status/811000980624044032"
"20/12/2016 1:08:54","1","811000388660985856","","claro, es que hay que ir bien equipada.","twitter.com/Rocigaot/status/811000388660985856"
"20/12/2016 1:05:31","4","810999534436249600","","Mañana me voy a la sección de montaña del Decathlon y copio este outfit enterito.https://twitter.com/MirEdeC/status/810851091667709952 …Yo siempre que subo a la nieve
Cómoda pero informal
y preparada para cualquier imprevisto pic.twitter.com/7Y7Xhgwikz","twitter.com/Rocigaot/status/810999534436249600"
"20/12/2016 0:48:48","2","810995329516634115","","gran idea emprendedora! XDDDD","twitter.com/Rocigaot/status/810995329516634115"
"20/12/2016 0:43:34","2","810994012245151744","","hostias, las pulseritas del no podéis, ya no me acordaba del invento aquel! XDDDD","twitter.com/Rocigaot/status/810994012245151744"
"20/12/2016 0:17:57","1","810987564538556416","","Soy una loser total!","twitter.com/Rocigaot/status/810987564538556416"
"20/12/2016 0:15:01","18","810986826143907840","2","Cuando eres la única pringada de tu TL que no tiene block de PacoFutura.pic.twitter.com/4xvqdK8TGN","twitter.com/Rocigaot/status/810986826143907840"
"19/12/2016 23:16:00","1","810971974960902145","","a mí tampoco. Joder, qué poco pintamos en twitter.","twitter.com/Rocigaot/status/810971974960902145"
