"date","fav","id","rt","text","url"
"22/1/2016 13:44:41","3","690515425319329793","2","Remember Íñigo Errejón? This is him now. Feel old yet?pic.twitter.com/cajlDmmAwG","twitter.com/Rocigaot/status/690515425319329793"
"22/1/2016 13:39:45","17","690514183465598976","21","Cuando llevas una hora en un bar que odias y a tus colegas no los mueves de ahí ni a tiros.pic.twitter.com/aLoY5kVu1c","twitter.com/Rocigaot/status/690514183465598976"
"22/1/2016 13:28:03","2","690511241316540420","","@Pozuelenpic.twitter.com/Y6h3gLHVUE","twitter.com/Rocigaot/status/690511241316540420"
"22/1/2016 13:27:27","17","690511091328270336","11","Cuando la UNED me manda mails para avisarme de cursos de coaching y empendimiento.pic.twitter.com/9C2LZ6m71r","twitter.com/Rocigaot/status/690511091328270336"
"22/1/2016 13:23:48","","690510170477215745","","Cuando tus amigos te piden que sonrías para sacaros la 27º foto de la noche pal Facebook.pic.twitter.com/tMVLXYMYmi","twitter.com/Rocigaot/status/690510170477215745"
"22/1/2016 13:20:40","","690509382812065792","1","Cuando querías salir con tus amigos pero tus padres te han hecho ir a la comunión de tu primo el pequeño.pic.twitter.com/PpFVpAsUgU","twitter.com/Rocigaot/status/690509382812065792"
"22/1/2016 13:14:32","2","690507838729359360","2","Que no se nos quede el móvil sin batería, que ahora Espe si llama ya es para ofrecernos la presidencia del Gobiernohttps://twitter.com/el_pais/status/690505406326706176 …Aguirre pide pacto antiPodemos 'con los sacrificios personales que hagan falta'. Lo de menos sería quién lo preside' http://ow.ly/XoF1n ","twitter.com/Rocigaot/status/690507838729359360"
"22/1/2016 12:36:04","3","690498158883926016","2","Ha dicho Pablemos qué ministerio le ofrecerían a Donatello? Que en el ABC están en un sinvivir.","twitter.com/Rocigaot/status/690498158883926016"
"22/1/2016 1:29:37","3","690330440843030532","6","¡Más amistades peligrosas de PDRO! #ABCdametrabajopic.twitter.com/yu9sEygwJB","twitter.com/Rocigaot/status/690330440843030532"
"22/1/2016 0:32:24","1","690316040627212288","","@delocoprimo de aquí alguien de Ciencias Políticas aún se saca un TFG.","twitter.com/Rocigaot/status/690316040627212288"
"22/1/2016 0:28:57","","690315173584855040","","@familiasunshine para algo está la wikipedia! (al menos en mi caso).","twitter.com/Rocigaot/status/690315173584855040"
"22/1/2016 0:28:01","3","690314937881792512","","Pues este año aquí nos tocan elecciones autonómicas. Yo para decidir mi voto necesito ir sabiendo con quién pactarán Xabarín y Seguriño.","twitter.com/Rocigaot/status/690314937881792512"
"22/1/2016 0:23:47","9","690313872016732160","8","¿Las tortugas ninja tienen disciplina de voto y apoyarán todas al mismo candidato o votan cada una según el color de su antifaz?","twitter.com/Rocigaot/status/690313872016732160"
"22/1/2016 0:14:51","3","690311626457812992","2","Vale, PDRO tiene a las tortugas ninja de su lado, pero Rajoy aún está a tiempo de plantear un tripartito con Pocoyó y Dora la Exploradora.","twitter.com/Rocigaot/status/690311626457812992"
"22/1/2016 0:11:38","19","690310816680247297","35","'Donatello, la tortuga ninja podemita, entrenó a chavistas a las órdenes de ETA con dinero iraní' #abcdametrabajopic.twitter.com/l354Me1nu4","twitter.com/Rocigaot/status/690310816680247297"
"22/1/2016 0:03:24","","690308742143942656","","@PotiPotiInLove es igual de peligrosa la amistad con cualquier tortuga ninja o Leonardo aún vale pero Donatello es un chungo,por ejemplo?","twitter.com/Rocigaot/status/690308742143942656"
"22/1/2016 0:00:59","4","690308135634997248","1","Con la de memes y montajes cutres con Paint que he hecho en twitter,y que aún no me hayan ofrecido curro haciendo portadas para ABC...","twitter.com/Rocigaot/status/690308135634997248"
"21/1/2016 16:51:50","","690200138443329537","","@errejoners o la versión low cost: lanzarles el CV envolviendo una piedra.","twitter.com/Rocigaot/status/690200138443329537"
"21/1/2016 15:31:40","","690179963002175489","","@familiasunshine pa k kieres saber eso jaja saludos","twitter.com/Rocigaot/status/690179963002175489"
"21/1/2016 15:10:33","","690174647044816896","","@SnowFey @All4Av y fijo que se nos pasa alguno más. Chandler cuenta? Al fin y al cabo se enrollaron cuando el primer beso de Monica XD","twitter.com/Rocigaot/status/690174647044816896"
"21/1/2016 15:06:53","","690173724339933184","","@SnowFey @All4Av Gavin cuenta como novio? sólo se habían besuqueado un poco y le había regalado una pashmina, pero si contamos a Russ...","twitter.com/Rocigaot/status/690173724339933184"
"21/1/2016 15:00:51","","690172208572952576","","@_Quimi_ Felicidades!","twitter.com/Rocigaot/status/690172208572952576"
"21/1/2016 14:59:02","1","690171748000600064","","@All4Av @SnowFey calla, que creo que si me pongo los saco XD","twitter.com/Rocigaot/status/690171748000600064"
"21/1/2016 14:58:20","","690171574662619136","","@Nigridal y a alguna gente le cuesta entender que puedas disfrutar escuchando a un grupo aunque no sepas el nombre del gato del batería xD","twitter.com/Rocigaot/status/690171574662619136"
"21/1/2016 14:56:25","1","690171091575291905","","@Nigridal es como cuando voy por bares jebis, para mí 'me gusta un grupo' significa 'oigo sus canciones e si me cuadra voy a los conciertos'","twitter.com/Rocigaot/status/690171091575291905"
"21/1/2016 14:55:02","1","690170742483390464","","@Nigridal y nunca he entendido por qué para algunos tendría que saberme hasta el grupo sanguíneo de la suegra del prota para llevarla.","twitter.com/Rocigaot/status/690170742483390464"
"21/1/2016 14:54:04","1","690170497519226880","","@Nigridal yo puedo llevar una camiseta de esas porque he visto la peli, pillo la referencia y me hace coña, pero no ser especialmente fan","twitter.com/Rocigaot/status/690170497519226880"
"21/1/2016 14:49:07","11","690169254260404224","6","En serio,si ya es cansino siempre el rollo 'seguro que no eres tan friki como yo', lo es más con productos culturales QUE CONOCE TODO DIOS.","twitter.com/Rocigaot/status/690169254260404224"
"21/1/2016 14:40:01","9","690166962144550913","5","Porque claro, ambos son productos audiovisuales que poquísima gente ha tenido la ocasión de conocer, seguro que es todo postureo.","twitter.com/Rocigaot/status/690166962144550913"
"21/1/2016 14:39:09","20","690166745953361920","14","En Primark tienen una camiseta del Central Perk y voy a interrogar a quien la lleve a ver si es true fan de Friends, como los de Star Wars.","twitter.com/Rocigaot/status/690166745953361920"
"21/1/2016 14:37:00","1","690166205211111424","","@JessicaFillol me estoy imaginando la intro de Friends pero con varios maderos bailando en la fuente y me estoy partiendo yo sola.","twitter.com/Rocigaot/status/690166205211111424"
"20/1/2016 23:45:41","","689941899159953411","","@SnowFey @laMascota ay, mira, Screaming trees no la tenía yo!","twitter.com/Rocigaot/status/689941899159953411"
"20/1/2016 23:44:39","","689941638538530820","","@laMascota @SnowFey Alice in Chains, Pearl Jam, Nine Inch Nails, Smashing Pumpkins, Hole, Radiohead, y diría que Soundgarden. Me faltan 2.","twitter.com/Rocigaot/status/689941638538530820"
"20/1/2016 15:28:31","","689816781377163264","","Pues yo soy ETA en el horóscopo chino y mi año tampoco fue para echar cohetes. :Phttps://twitter.com/Intereconomia/status/547441533226467328 …'2015 será el año de ETA' http://bit.ly/1xIe6Jj ","twitter.com/Rocigaot/status/689816781377163264"
"20/1/2016 0:17:56","4","689587624634355712","7","Hostias, Espe Skywalker!https://twitter.com/PijusMagnificvs/status/689570089696399360 …Que ganas tengo de ir al Museo de Cera de Barcelona. O no. pic.twitter.com/cTiSVJ9LSf","twitter.com/Rocigaot/status/689587624634355712"
"19/1/2016 0:54:51","1","689234528683077632","1","@ComandanteVimes a veces pienso que se habrá pasado toda su vida escolar oyendo esa broma y casi llega a darme pena.","twitter.com/Rocigaot/status/689234528683077632"
"18/1/2016 23:41:49","1","689216149352005637","","'Raza' versión reality de los hijos tróspidos. Quién quiere casarse con mi general sublevado.","twitter.com/Rocigaot/status/689216149352005637"
"18/1/2016 23:38:02","1","689215194879385600","","Conste que estoy viendo lo de un príncipe para tres princesas y no Raza, que mi masoquismo televisivo no llega a según qué niveles.","twitter.com/Rocigaot/status/689215194879385600"
"18/1/2016 23:35:29","2","689214555277389825","","Raza, la comedia romántica. Jennifer Aniston y Matthew McConaughey pasan de odiarse a amarse mientras Franco lucha contra esos rojos malos","twitter.com/Rocigaot/status/689214555277389825"
"18/1/2016 23:21:37","3","689211065373208576","2","Raza, de Walt Disney. Un soldado vive simpáticas aventuras desde Marruecos a Madrid con su fiel amigo, un ratón parlanchín.","twitter.com/Rocigaot/status/689211065373208576"
"18/1/2016 22:30:58","2","689198316651950080","","Cuando alguien se define en Facebook como 'sapiosexual' pero tú conoces a su churri.pic.twitter.com/yxffDMRRDs","twitter.com/Rocigaot/status/689198316651950080"
"18/1/2016 15:51:36","","689097816573108229","","@alitecarlitopic.twitter.com/R0ZrVpTjC7","twitter.com/Rocigaot/status/689097816573108229"
"18/1/2016 15:44:58","","689096143595266049","","@alitecarlito mutéalos antes de caer en la tentación de entrar al trapo, que es tiempo muy perdido.","twitter.com/Rocigaot/status/689096143595266049"
"18/1/2016 15:43:26","1","689095758683967490","","@SnowFey @PSR0531121 ay, este es el que me hizo like el otro día cuando le di un premio Bonico del Tó XD","twitter.com/Rocigaot/status/689095758683967490"
"18/1/2016 11:43:37","1","689035405925040128","","@Pozuelen así están las cabezas xD","twitter.com/Rocigaot/status/689035405925040128"
"18/1/2016 2:04:14","","688889600534822912","","@Xiscally @TavernerV yo a los parientes fachas y compromisos así los tengo en un grupo y por defecto publico para 'amigos excepto ese grupo'","twitter.com/Rocigaot/status/688889600534822912"
"18/1/2016 1:53:15","1","688886835507019776","","@Xiscally @TavernerV y luego un día me bloqueó. Que lo vi excesivo considerando que sólo interactuábamos si él entraba a montarme bronca","twitter.com/Rocigaot/status/688886835507019776"
"18/1/2016 1:52:29","","688886642967445504","","@Xiscally @TavernerV yo hace años tenía a un amigo de una amiga que entraba ofendidísimo a montarme bronca cada vez que criticaba al PP(1)","twitter.com/Rocigaot/status/688886642967445504"
"18/1/2016 1:50:27","1","688886130381590528","","@Xiscally @TavernerV de todas formas ya hace tiempo que no discuto en muros ajenos,suele ser algo así:pic.twitter.com/ICXAUagl28","twitter.com/Rocigaot/status/688886130381590528"
"18/1/2016 1:48:49","2","688885722590392320","","@Xiscally @TavernerV hay gente que se pone la defensiva y gente de 'ah, no sé si es verdad, lo vi por mi muro y lo comparto por si acaso'","twitter.com/Rocigaot/status/688885722590392320"
"18/1/2016 1:45:58","","688885004190003201","","@Xiscally @TavernerV lo peor es cuando ves que lo comparte gente a la que aprecias y de la que pensabas que tenía más cabecita.","twitter.com/Rocigaot/status/688885004190003201"
"18/1/2016 1:43:05","","688884276704727040","","@Xiscally @TavernerV oh, sí, ese lo vi rulando por mi FB no hace mucho.","twitter.com/Rocigaot/status/688884276704727040"
"18/1/2016 1:28:52","2","688880701110878208","2","@TavernerV esos míticos mails reenviados de 'LOS ESPAÑOLES NOS MATAMOS A TRABAJAR Y LOS INMIGRANTES TIENEN CASA Y SUBVENCIONES PÁSALO'","twitter.com/Rocigaot/status/688880701110878208"
"18/1/2016 1:26:46","","688880170590191616","","AJÁ.https://twitter.com/Skareh/status/688879809448034304 …@Rocigaot los hechos son racistas","twitter.com/Rocigaot/status/688880170590191616"
"18/1/2016 1:24:25","5","688879582628433921","2","A lo mejor es friker el que escribía esos mails racistas de 'esto no es racismo es 1verdad como 1templo' que reenviaban los cuñaos.","twitter.com/Rocigaot/status/688879582628433921"
"18/1/2016 1:20:51","6","688878684887986177","3","Friker el otro día hizo una sección de 'si te matan/violan' algo has hecho mal, y hoy 'oh, dios mío, refugiados que violan'. #CuartoMilenio","twitter.com/Rocigaot/status/688878684887986177"
"18/1/2016 1:20:02","6","688878478297559040","5","Y ya estamos con el discurso racista disfrazado de 'no me vais a callar con lo políticamente correcto' #CuartoMilenio","twitter.com/Rocigaot/status/688878478297559040"
"18/1/2016 1:17:19","1","688877794001055745","","@TavernerV @Tawil sección 'los gayegos dan mazo miedo'","twitter.com/Rocigaot/status/688877794001055745"
"18/1/2016 1:13:40","3","688876876685795328","","@Tawil @TavernerV 
-Una niña fantasma de otro tiempo!
-Paloma,esto es pronovias.Si ves viejuno el vestido de la niña de arras dilo a la cara","twitter.com/Rocigaot/status/688876876685795328"
"18/1/2016 1:11:27","4","688876319724146688","1","@TavernerV @Tawil luna de miel: ruta por la España del misterio: Bélmez, mansión de los marqueses de Urquijo, cortijo de la muerte...","twitter.com/Rocigaot/status/688876319724146688"
"18/1/2016 1:08:46","2","688875643061334016","","@Srta_Angus  tendré que verla, ¿va de una boda?¿Da más yuyu que las bodas de 'Casamos'? @Tawil @TavernerV","twitter.com/Rocigaot/status/688875643061334016"
"18/1/2016 1:07:49","3","688875402870304768","1","@TavernerV @Tawil despedida de soltera con un tuppersex. Paloma Navarrete diciendo que nota energías muy chungas viniendo de ese vibrador.","twitter.com/Rocigaot/status/688875402870304768"
"18/1/2016 0:59:12","4","688873234243153920","2","@TavernerV @Tawil son a única á que, agora que se levan as vodas temáticas, unha voda 'Cuarto Milenio' empeza a parecerlle unha gran idea?","twitter.com/Rocigaot/status/688873234243153920"
"18/1/2016 0:58:16","2","688873001044029440","1","@Tawil @TavernerV os muñequiños da tarta están malditos.","twitter.com/Rocigaot/status/688873001044029440"
"18/1/2016 0:56:38","2","688872589649965064","","@TavernerV @Tawil psicofonías no clásico vídeo con fotos dos mozos dende pequenos que fan os colegas e poñen aos postres.","twitter.com/Rocigaot/status/688872589649965064"
"18/1/2016 0:53:41","3","688871847585271808","","@TavernerV @Tawil unha cousa os digo, a maioría de fotos típicas de voda gañarían metendo ao aforcado de por medio. :P","twitter.com/Rocigaot/status/688871847585271808"
"18/1/2016 0:43:09","2","688869196609024000","","@TavernerV @Tawil (que hei de dicir que a foto de noiva na palma do noivo vina de verdade e xa da mal rollo sen meter aforcados polo medio)","twitter.com/Rocigaot/status/688869196609024000"
"18/1/2016 0:42:29","3","688869027100372992","","@TavernerV @Tawil ou o de xogar coa perspectiva pra que pareza que o aforcado está de pé na palma da man da noiva e a noiva na do noivo.","twitter.com/Rocigaot/status/688869027100372992"
"18/1/2016 0:39:23","4","688868246678827008","1","@Tawil estoume a imaxinar a clásica foto dos noivos perseguíndose arredor dunha árbore cun fulano aforcado colgando polo medio.","twitter.com/Rocigaot/status/688868246678827008"
"18/1/2016 0:36:46","57","688867587653001216","35","'Ahí van personas a ahorcarse y personas a hacerse fotos de bodas'. ¿Puede ser esta la mejor frase de la historia de #CuartoMilenio?","twitter.com/Rocigaot/status/688867587653001216"
"18/1/2016 0:20:33","7","688863509690630144","1","Esto a alguien le tiene que haber pasado.","twitter.com/Rocigaot/status/688863509690630144"
"18/1/2016 0:20:20","21","688863453948309504","6","Follar en unas ruinas de un descampao. Huir cuando llegan unos a hacer botellón. Descubrir por #CuartoMilenio que os tomaron por fantasmas.","twitter.com/Rocigaot/status/688863453948309504"
"18/1/2016 0:09:22","12","688860693437771776","6","¿Dónde celebramos el cumpleaños de la niña? En el McDonalds o en el Cortijo de la Muerte? #CuartoMilenio","twitter.com/Rocigaot/status/688860693437771776"
"16/1/2016 23:19:24","1","688485730042163200","","@NewIlluminatus algo así fue, sí!","twitter.com/Rocigaot/status/688485730042163200"
"16/1/2016 23:15:40","2","688484791910531072","","@NewIlluminatus yo la vi cuando se estrenó, en pleno bajón post ruptura, pensando que era comedia ligerilla típica de Jim Carrey.","twitter.com/Rocigaot/status/688484791910531072"
"16/1/2016 15:36:33","6","688369250512273408","","@Lasti_ @PotiPotiInLove @Johanson_Maikel @yonkisllanowarpic.twitter.com/Y49Itp0JYi","twitter.com/Rocigaot/status/688369250512273408"
"16/1/2016 14:08:34","","688347111809757184","1","@ComandanteVimes he de decir en su defensa que en cuanto vio la cara que puse cayó en la cuenta de la burrada XD","twitter.com/Rocigaot/status/688347111809757184"
"16/1/2016 14:04:55","2","688346193190088704","1","@ComandanteVimes yo tuve uno que lo que mejor llevaba para selectividad era lo de la Perestroika de Platón XD","twitter.com/Rocigaot/status/688346193190088704"
"16/1/2016 1:57:43","","688163185392631808","","@Marmota_Maligna aquello no hay quien lo beba, y si estás de resaca y hecha mierda, ni te cuento.","twitter.com/Rocigaot/status/688163185392631808"
"16/1/2016 1:56:53","1","688162974901518337","","@gmit3 ay,que me acaban de meter en una lista de 'marca personal', no falla. XD","twitter.com/Rocigaot/status/688162974901518337"
"16/1/2016 1:51:15","","688161558673756161","","@Marmota_Maligna aún me acuerdo una vez que fui a casa de una amiga en el Mar Menor, me desperté de resacón y por inercia bebí del grifo XD","twitter.com/Rocigaot/status/688161558673756161"
"16/1/2016 1:49:06","","688161018321571843","","@Marmota_Maligna aquí para eso tenemos mucha suerte, que la del grifo se deja beber perfectamente.","twitter.com/Rocigaot/status/688161018321571843"
"16/1/2016 1:47:27","1","688160599591682048","","@gmit3 por no hablar de lo clónicas y aburridas que son todas las cuentas que se hace la gente que quiere 'crear su marca personal'","twitter.com/Rocigaot/status/688160599591682048"
"16/1/2016 1:46:41","1","688160408876650496","1","@Dalek_fan @roberttomelitto @ComandanteVimes @PotiPotiInLove que alguien meta con fotochof las cabezas de caballo XDpic.twitter.com/pLX47zHUQh","twitter.com/Rocigaot/status/688160408876650496"
"16/1/2016 1:42:05","","688159251504611329","1","@roberttomelitto @Dalek_fan @ComandanteVimes Yo soy @PotiPotiInLove y mi mujer también!","twitter.com/Rocigaot/status/688159251504611329"
"16/1/2016 1:40:42","1","688158904258170880","","@gmit3 que cuando me quedé en paro y era nueva en twitter me planteé usarlo para buscar trabajo, pero la cabra tira al monte. XD","twitter.com/Rocigaot/status/688158904258170880"
"16/1/2016 1:38:52","1","688158442242977793","","@gmit3 para mí lo mejor de haber dejado el periodismo(bueno, de que él me haya dejado a mí) es no tener que tener cuenta 'profesional'","twitter.com/Rocigaot/status/688158442242977793"
"16/1/2016 1:32:30","1","688156841092583429","1","@ComandanteVimes a lo mejor vosotros dos también sois Nacho Escolar. XD","twitter.com/Rocigaot/status/688156841092583429"
"16/1/2016 0:08:07","1","688135603154599939","","Esto lo tiene que ver @kalevorroko! @HummingTeg @PotiPotiInLove","twitter.com/Rocigaot/status/688135603154599939"
"15/1/2016 19:49:00","","688070396353056768","","'¿Llevas una pistola en el bolsillo o es que te alegras de verme?'https://twitter.com/GaliciaeXornal/status/688067750124777472 …EN VÍDEO. Cachéano tres veces pensando que estaba armado. O único que tiña era una erección http://galiciae.com/gl/video/490733/pensaban-que-ia-armado-pero-so-tina-unha-ereccion … pic.twitter.com/1xezWg5C6Q","twitter.com/Rocigaot/status/688070396353056768"
"15/1/2016 16:56:25","","688026962414190593","","¡Qué puta pasada la Fuerza!https://twitter.com/verne/status/688025398253350914 …John Boyega posaba para fotos de recurso antes de empuñar la espada láser http://ow.ly/X6DeW  pic.twitter.com/OZLmMz1AIk","twitter.com/Rocigaot/status/688026962414190593"
"15/1/2016 15:22:46","1","688003396637429761","","@Lasti_ ojalá un botón de block o mute para la vida fuera de Internet.","twitter.com/Rocigaot/status/688003396637429761"
"15/1/2016 2:14:06","2","687804918615420928","","@Tawil acabo de ver a nova ao retuiteala @shakesphobic e pensei o mesmo literal, palabra por palabra.","twitter.com/Rocigaot/status/687804918615420928"
"15/1/2016 1:02:45","14","687786962883883008","12","Cuando vuelves a la ciudad donde estudiaste y tu bareto de siempre se ha convertido en un pub para pijos.pic.twitter.com/yiERPS0NYI","twitter.com/Rocigaot/status/687786962883883008"
"15/1/2016 1:00:46","1","687786465229680640","","@dodavazquez lo sé, lo sé! pero yo la pienso usar para memes. #GrasiasBieito","twitter.com/Rocigaot/status/687786465229680640"
"15/1/2016 1:00:17","","687786342240120832","1","@NtmeC y las de 'frases de novios', 'cosas de novios', etc","twitter.com/Rocigaot/status/687786342240120832"
"15/1/2016 0:58:57","3","687786007639539713","","La cara de Alberto Rodríguez en la foto de marras también da para un meme, no me digáis.pic.twitter.com/dnFOFz5pEE","twitter.com/Rocigaot/status/687786007639539713"
"15/1/2016 0:56:33","1","687785404725084163","","Ya tenía yo ganas de usar el meme del alien.","twitter.com/Rocigaot/status/687785404725084163"
"15/1/2016 0:56:05","5","687785285405523969","1","ES QUE AL CONGRESO NO PUEDES IR VESTIDO DE CUALQUIER MANERA, ¿SABES? ES UN TRABAJOpic.twitter.com/CBdP3EmgVa","twitter.com/Rocigaot/status/687785285405523969"
"14/1/2016 15:27:53","2","687642293675929600","","@Chinobi_Ninja @SoniniSumode WE'RE GONNA DIE!!!","twitter.com/Rocigaot/status/687642293675929600"
"14/1/2016 14:43:39","2","687631161112293376","","@zezenzuska habrá que mirar a principio de año quién está pachucho para ir estudiando, como cuando buscas convocatorias de opos en las OPE","twitter.com/Rocigaot/status/687631161112293376"
"14/1/2016 14:37:40","3","687629657760526336","3","'Es que yo he visto todas sus pelis y hay gente que tuitea sobre su muerte conociéndolo sólo por Snape Y ESTÁN TENIENDO MÁS RT QUE YO'","twitter.com/Rocigaot/status/687629657760526336"
"14/1/2016 14:35:04","1","687629003360976897","","Competir a ver quién lamenta más de verdad la muerte de un artista es una buena demostración de cómo gusta quedar por encima del resto.","twitter.com/Rocigaot/status/687629003360976897"
"14/1/2016 11:32:58","17","687583174176673792","19","Lo de acabar defendiendo a Podemos porque las polémicas de la caverna son tan idiotas que no te dejan opción es taaan 1ªlegislatura de ZP...","twitter.com/Rocigaot/status/687583174176673792"
"14/1/2016 0:18:08","1","687413350020591616","","@kalevorroko estás de cumple? parabéns! https://www.youtube.com/watch?v=kUiVC61x454 …","twitter.com/Rocigaot/status/687413350020591616"
"13/1/2016 21:40:55","2","687373782265249792","","@oneafter909_ 'Íñigo, no habrás escondido tú al bebé en un ataque de celillos, ¿no? Venga, dínoslo, que no te vamos a castigar...'","twitter.com/Rocigaot/status/687373782265249792"
"13/1/2016 18:35:51","1","687327209036582912","1","Fernández Díaz dice que lo del bebé de Bescansa lamentable. Igual le ofendió que no le pidiera prestado al ángel Marcelo de canguro.","twitter.com/Rocigaot/status/687327209036582912"
"13/1/2016 18:31:53","1","687326213682163712","","@PotiPotiInLove joder, y acabo de ver ahora que escribí 'espitafio'.","twitter.com/Rocigaot/status/687326213682163712"
"13/1/2016 15:40:59","1","687283203476959232","","Cuando pensabas que se acababa el concierto sin que la tocaran y al final suena tu canción favorita en el último bishttps://twitter.com/adilolli/status/687275093144252417 …@Pablo_Iglesias_ se emociona al salir del pleno del #Congreso the pic.twitter.com/gjgA8s0sII","twitter.com/Rocigaot/status/687283203476959232"
"13/1/2016 14:47:40","1","687269786292731904","","Erre, yo te entiendo, que a mí me pidieron el carnet al comprar alcohol hasta los 30.","twitter.com/Rocigaot/status/687269786292731904"
"13/1/2016 0:52:38","1","687059641474387968","1","@pattygru @ComandanteVimes ay, por dios, me va a estallar el vergüenzaajenómetro.","twitter.com/Rocigaot/status/687059641474387968"
"12/1/2016 22:29:12","","687023548662067202","","@alitecarlito Nacho Escolar no era también masaenfurecida y Espeonza? En el último capítulo de twitter descubriremos que todos somos Escolar","twitter.com/Rocigaot/status/687023548662067202"
"12/1/2016 16:24:36","","686931793493233664","","@Robdospuntocero @Dr_Fleibur hombre, en TODO es imposible, pero hay parejas que parecen no tener más interés común que el de no ser solteros","twitter.com/Rocigaot/status/686931793493233664"
"12/1/2016 16:14:45","","686929312558280708","","@Robdospuntocero @Dr_Fleibur encima no falla,si estás soltero, la gente que te intenta hacer sentir mal siempre está en una relación así.","twitter.com/Rocigaot/status/686929312558280708"
"12/1/2016 16:11:58","","686928614659600385","","@rosinmas @zezenzuska @Dr_Fleibur y si serán conscientes de que ellos también son el 'mejor esto que nada' del otro, de ahí que no se ofenda","twitter.com/Rocigaot/status/686928614659600385"
"12/1/2016 16:07:25","","686927466053668865","","@zezenzuska la he contado cienes y cienes de veces, pero es que es muy LOL @Dr_Fleibur","twitter.com/Rocigaot/status/686927466053668865"
"12/1/2016 16:06:53","4","686927333392015360","1","@Dr_Fleibur y el novio, que estaba a su lado, asintió y le dio la razón en vez de ofenderse por más que obvias alusiones.","twitter.com/Rocigaot/status/686927333392015360"
"12/1/2016 16:06:11","3","686927158904754178","1","@Dr_Fleibur una de las chicas dijo que el problema de las solteras es que no asimilamos que al final hay que bajar el listón y conformarse 3","twitter.com/Rocigaot/status/686927158904754178"
"12/1/2016 16:04:58","2","686926849453232128","1","@Dr_Fleibur en un momento dado empezaron a hablar de 'las que siguen solteras a nuestra edad', que por entonces eran los veintimuchos(2)","twitter.com/Rocigaot/status/686926849453232128"
"12/1/2016 16:04:17","2","686926681412644864","1","@Dr_Fleibur yo hace años acabé en una cena rodeada de parejas de ese palo, y lo he contado mil veces por aquí porque aún tengo traumita(1)","twitter.com/Rocigaot/status/686926681412644864"
"12/1/2016 15:56:18","1","686924669904117760","1","@Dr_Fleibur oh, el clásico 'todo lo que le gusta a mi novia es para lerders', que por otro lado deja el zasca muy a huevo.XD","twitter.com/Rocigaot/status/686924669904117760"
"12/1/2016 15:50:36","1","686923235527651328","2","@PotiPotiInLove DEP. Caballoman, Monguer curator,acuñador de 'alcohomunismo y meocionarse',modelo de fototetas.Ese espitafio se escribe solo","twitter.com/Rocigaot/status/686923235527651328"
"12/1/2016 15:26:55","3","686917274104627200","2","@PotiPotiInLove sé que doy la misma solución para todo, pero.... GULAG","twitter.com/Rocigaot/status/686917274104627200"
"12/1/2016 0:31:03","","686691823176265728","","'No me convence que me dijera que no es rubio de tinte'. A Marta no se le escapa una, oye. #UnPrincipePara","twitter.com/Rocigaot/status/686691823176265728"
"12/1/2016 0:17:16","","686688353798991872","","@callaquenoveo que tampoco es que los de las otras sean para llevártelos a una isla desierta, pero esta se ha llevado el premio gordo.","twitter.com/Rocigaot/status/686688353798991872"
"12/1/2016 0:14:43","","686687715119742976","","@callaquenoveo vaya outlet de la humanidad le ha tocado, sí.","twitter.com/Rocigaot/status/686687715119742976"
"12/1/2016 0:09:02","6","686686284509786113","4","-Quiero saber qué me puedes aportar.
-Que soy pelirrojo natural. 
Ay, ojalá poder soltar eso en una entrevista de trabajo #UnPríncipePara","twitter.com/Rocigaot/status/686686284509786113"
"12/1/2016 0:07:25","","686685875288281088","","@callaquenoveo jimmy tiene más frondosidad de cejas. Pero igual son coleguitas.","twitter.com/Rocigaot/status/686685875288281088"
"12/1/2016 0:06:28","1","686685635743203328","","@Srta_Angus y va a campeonatos de pokemon! Es JimmyBallesteros! XD","twitter.com/Rocigaot/status/686685635743203328"
"11/1/2016 23:55:12","2","686682800926371841","","Oye, pues sí. Tuiter se está pasando mis mutes por el forro.pic.twitter.com/qqAoZ304Qr","twitter.com/Rocigaot/status/686682800926371841"
"11/1/2016 23:43:08","","686679763856060416","","@callaquenoveo ha sido la frase de la noche, no creo que puedan decir nada que supere eso. O eso espero.","twitter.com/Rocigaot/status/686679763856060416"
"11/1/2016 23:31:42","1","686676888710942720","","@PotiPotiInLove a mí todavía no me ha llegado ninguno. Creo que en su día hice una buena selección de qué grupos de whatsapp mutear. XD","twitter.com/Rocigaot/status/686676888710942720"
"11/1/2016 22:46:45","3","686665577562267648","","@zezenzuska @Chinobi_Ninjapic.twitter.com/WzsRNlDeio","twitter.com/Rocigaot/status/686665577562267648"
"11/1/2016 21:40:43","1","686648957653618689","","@kalevorroko cantos catedráticos e profes titulares teñen que matarse entre eles no flame pra que pillemos carguito nunha facultade?","twitter.com/Rocigaot/status/686648957653618689"
"11/1/2016 21:17:43","2","686643169996443648","","@kalevorroko O clásico poster central da Super Pop que traía un buenorro de moda por cada lado!","twitter.com/Rocigaot/status/686643169996443648"
"11/1/2016 21:13:23","","686642079456464896","1","Ay, no recordaba esta maravilla!https://twitter.com/vengamonjas/status/686641639662706688 …#FunFact pic.twitter.com/MhlQ2k2sZd","twitter.com/Rocigaot/status/686642079456464896"
"11/1/2016 15:54:34","1","686561847915450369","","@alberto_ramos @lauralruiz si, o malo é a versión en papel. Que non é tan grave como poñer un asasino que non é, pero pasas vergoña XD","twitter.com/Rocigaot/status/686561847915450369"
