"date","fav","id","rt","text","url"
"19/4/2017 14:40:04","2","854675966907600896","","42. Los que primero se cambian a tu carril y se te plantan delante y luego ya ponen el intermitente.","twitter.com/Rocigaot/status/854675966907600896"
"19/4/2017 14:31:22","2","854673778923765760","","pic.twitter.com/SToxUgg8Qa","twitter.com/Rocigaot/status/854673778923765760"
"19/4/2017 14:29:14","3","854673243059499010","","41. El que aplica la norma de 'la preferencia la tengo yo porque mi coche es más grande y ya te cuidarás tú de apartarte'.","twitter.com/Rocigaot/status/854673243059499010"
"19/4/2017 14:25:56","1","854672410221711360","","40. El del aparcamiento creativo, modalidad 'cortando la entrada/salida del parking'.","twitter.com/Rocigaot/status/854672410221711360"
"19/4/2017 14:24:57","1","854672164624240641","","39. El que por una carretera comarcal estrechísima y llena de curvas circula a toda hostia y por el medio y medio.","twitter.com/Rocigaot/status/854672164624240641"
"19/4/2017 14:23:14","6","854671732338282496","1","38. El que pone el intermitente para un lado y gira para el otro. Hola, soy Coco. Derecha, izquierda.","twitter.com/Rocigaot/status/854671732338282496"
"19/4/2017 14:21:35","1","854671317127372800","","¿Si alguien quiere ir a 80 por ciudad me tengo que subir a la acera para que pase?","twitter.com/Rocigaot/status/854671317127372800"
"18/4/2017 23:10:01","3","854441913990205444","","Ahora no me acuerdo de más. Mañana sigo, que fijo que en cuanto coja el coche me llegan las musas en forma de conductores coléricos.","twitter.com/Rocigaot/status/854441913990205444"
"18/4/2017 21:50:24","3","854421877665693698","","37. El que en una calle de varios carriles se los cruza todos en diagonal de golpe sin intermitente ni hostias, y ya apartará el resto.","twitter.com/Rocigaot/status/854421877665693698"
"18/4/2017 21:40:39","5","854419422185959425","5","36. El que en una calle de un solo carril ve pasar a un conocido, lo llama, se pone de charla y los que vienen atrás que se esperen.","twitter.com/Rocigaot/status/854419422185959425"
"18/4/2017 21:38:02","9","854418765592875010","3","35. Como pasajera, el que en viajes largos se niega a parar aunque te mees porque por sus cojones hace el viaje en menos tiempo que su cuñao","twitter.com/Rocigaot/status/854418765592875010"
"18/4/2017 21:37:13","6","854418557916065793","2","34. Como pasajera, el que cuando va encabronado, contigo o con el mundo, conduce muy rápido y de forma muy agresiva.","twitter.com/Rocigaot/status/854418557916065793"
"18/4/2017 21:23:06","4","854415005738991617","1","33. El que se mete en dirección prohibida para llegar antes a su garaje y si casi te lo comes es tu culpa por no ir atenta.","twitter.com/Rocigaot/status/854415005738991617"
"18/4/2017 21:19:58","3","854414219604897792","","El que cuando ves una plaza, pones intermitente y te sitúas para aparcar sigue andando y se te pega porque cómo iba a saber tus intenciones.","twitter.com/Rocigaot/status/854414219604897792"
"18/4/2017 21:17:42","3","854413645740224512","1","31. El que hace lo mismo del punto 30 pero encima sin poner intermitente porque qué puede salir mal.","twitter.com/Rocigaot/status/854413645740224512"
"18/4/2017 21:16:34","4","854413361647415296","","30. El que, cuando estás en pleno adelantamiento y justo le vas a rebasar, decide que justo ahora le apetece adelantar al de delante.","twitter.com/Rocigaot/status/854413361647415296"
"18/4/2017 21:15:25","3","854413074392117249","1","29. El que al adelantar se te planta delante tan pegado que te obliga a reducir de golpe para no comértelo.","twitter.com/Rocigaot/status/854413074392117249"
"18/4/2017 21:14:00","2","854412718002057217","","28. El triple combo de 'aparco en doble fila y casi en diagonal en una calle de un solo carril'.","twitter.com/Rocigaot/status/854412718002057217"
"18/4/2017 21:11:00","5","854411963409063936","","27. El multitarea que va haciendo eses porque mientras conduce va whatsappeando, comiendo, buscando cosas en la guantera...","twitter.com/Rocigaot/status/854411963409063936"
"18/4/2017 21:08:06","2","854411232983609346","1","26. El vecino de garaje que sistemáticamente ocupa parte de tu plaza para aparcar. Si tan grande es tu coche, paga una plaza más amplia.","twitter.com/Rocigaot/status/854411232983609346"
"18/4/2017 20:41:48","4","854404615122677764","2","25. El que te adelanta, se te pone a dos metros, reduce velocidad, te obliga a adelantarte y repite. Si pasas de adelantar reduce aún más.","twitter.com/Rocigaot/status/854404615122677764"
"18/4/2017 20:38:42","5","854403833346260993","","24. El que aparca ocupando dos plazas. Bola extra si aparca en línea ocupando dos o tres plazas de batería.","twitter.com/Rocigaot/status/854403833346260993"
"18/4/2017 20:36:47","1","854403351878008832","","23. El del aparcamiento creativo, modalidad ' en medio del paso de cebra, tapando el acceso para sillas de ruedas'.","twitter.com/Rocigaot/status/854403351878008832"
"18/4/2017 20:34:29","2","854402773210759168","4","22. El del aparcamiento creativo, modalidad 'en la salida o entrada de una rotonda'.","twitter.com/Rocigaot/status/854402773210759168"
"18/4/2017 20:31:59","5","854402141951283200","","21. El que aparca en doble fila delante del tuyo, y si lo llamas a pitidos te dice 'mujer, si maniobras un poco yo creo que sales'.","twitter.com/Rocigaot/status/854402141951283200"
"18/4/2017 20:30:55","5","854401873637462022","2","20. El que pita y da luces a los que llevan la L cuando se les cala. Muy inteligenre, fijo que eso ayuda.","twitter.com/Rocigaot/status/854401873637462022"
"18/4/2017 20:29:02","4","854401401170141185","3","19. El que va por el carril de al lado más atrás, y si pones el intermitente para cambiarte acelera para impedirlo porque yo qué sé.","twitter.com/Rocigaot/status/854401401170141185"
"18/4/2017 20:23:54","1","854400108003065856","1","18. El que está aparcado y no señaliza con el intermitente que va a salir porque dónde queda entonces la ilusión de la sorpresa.","twitter.com/Rocigaot/status/854400108003065856"
"18/4/2017 20:21:19","3","854399459584860160","","17. El que tiene ese código de circulación que dice que semáforo en rojo significa 'pueden pasar sólo 4 ó 5 coches más'","twitter.com/Rocigaot/status/854399459584860160"
"18/4/2017 20:19:27","2","854398987595591680","1","16. El que va con la ventanilla abierta y la música a toda pastilla para que todos podamos oír 'Despacito' al parar en el semáforo.","twitter.com/Rocigaot/status/854398987595591680"
"18/4/2017 20:05:23","4","854395447095566337","2","15. El que se pasa la salida de la rotonda y en vez de dar una vuelta más, se pone a dar marcha atrás.","twitter.com/Rocigaot/status/854395447095566337"
"18/4/2017 20:03:54","3","854395076218368000","2","14. El que aparca en doble fila justo en el cruce tapando la visibilidad.","twitter.com/Rocigaot/status/854395076218368000"
"18/4/2017 20:01:54","","854394571878432768","","yo tuve un jefe así y teníamos que ir a veces con él a movidas de trabajo. Al final nos negamos en bloque.","twitter.com/Rocigaot/status/854394571878432768"
"18/4/2017 19:40:41","4","854389231451590658","","13. Como pasajera, el que tiene el avisador de radares y va a 190 frenando de golpe cada vez que le pita.","twitter.com/Rocigaot/status/854389231451590658"
"18/4/2017 19:20:32","3","854384163633418240","","12. El que va fumando y eso no le permite darle al intermitente.","twitter.com/Rocigaot/status/854384163633418240"
"18/4/2017 19:15:55","4","854383001207222273","1","El que, si tiene un A5 y en el hueco cabe un micra, aparca en diagonal, con medio coche en la calle o sobre la acera.","twitter.com/Rocigaot/status/854383001207222273"
"18/4/2017 19:12:38","5","854382171552976897","","10. El que aparca en triple fila a la puerta del cole,queda de charla un rato y cuando va a salir tira de claxon para que le cedan el paso.","twitter.com/Rocigaot/status/854382171552976897"
"18/4/2017 19:09:33","1","854381398148427776","1","9. El que tiene una velocidad estándar de 60km/h a la que igual va por el carril izquierdo de la autopista que por pistas.","twitter.com/Rocigaot/status/854381398148427776"
"18/4/2017 19:08:11","6","854381052844003328","1","8. El que está detrás de ti cuando vas a aparcar y empieza a pegarse y a meter prisa para que te agobies, te pires y le dejes el sitio.","twitter.com/Rocigaot/status/854381052844003328"
"18/4/2017 19:05:27","3","854380367918362624","3","7. El que se va haciendo slalom de un carril a otro sin poner intermitentes.","twitter.com/Rocigaot/status/854380367918362624"
"18/4/2017 19:04:08","3","854380032726376448","3","6. El que pita para todo: para disolver atascos, si al de alante se le cala el coche, si el de alante osa respetar un pasocebra o un stop..","twitter.com/Rocigaot/status/854380032726376448"
"18/4/2017 19:02:10","3","854379540390580224","2","5. El que se salta cedas, pasos de cebra o preferencias haciéndote un movimiento con la mano entre 'lo siento' y 'espera, que paso'","twitter.com/Rocigaot/status/854379540390580224"
"18/4/2017 18:56:27","4","854378099227734016","1","4. El que en la situación del 3, cuando desistes y deceleras para ponerte detrás, reduce para seguir a la verita tuya.","twitter.com/Rocigaot/status/854378099227734016"
"18/4/2017 18:54:24","3","854377586100768771","1","3. El que va a paso burra hasta que te pones a adelantarle, que se pica y acelera.","twitter.com/Rocigaot/status/854377586100768771"
"18/4/2017 18:53:33","11","854377372275134465","","2. El que va pegado a tu culo o dándote luces cuando vas la velocidad máxima permitida (o incluso rebasándola un poquito).","twitter.com/Rocigaot/status/854377372275134465"
"18/4/2017 18:52:13","5","854377033710874625","","1. El que deja el coche en doble fila delante de una plaza vacía. Doble combo si es delante de una plaza adaptada.","twitter.com/Rocigaot/status/854377033710874625"
"18/4/2017 18:48:16","75","854376043473510403","10","1fav= un tipo de gilipollas al volante.","twitter.com/Rocigaot/status/854376043473510403"
"18/4/2017 12:51:14","1","854286189947432962","","'Ese apocalipsis al que usted se refiere'.","twitter.com/Rocigaot/status/854286189947432962"
"18/4/2017 12:39:53","1","854283336730193921","","A lo mejor no pilla la coña y te la va a plagiar en la próxima novela!","twitter.com/Rocigaot/status/854283336730193921"
"18/4/2017 12:37:21","","854282696054505473","","YA ESTAMOS JUZGANDO SIN SABER.","twitter.com/Rocigaot/status/854282696054505473"
"17/4/2017 14:53:29","2","853954567125385217","","Por eso hice RT, si a mí se me pega no quiero ser la única! ","twitter.com/Rocigaot/status/853954567125385217"
"17/4/2017 14:44:41","2","853952354386948098","","- Quién, yo?
- Sí tú!
- Yo no he sido! 
-Entonces quién? 
- Íñigo!","twitter.com/Rocigaot/status/853952354386948098"
"17/4/2017 12:58:31","2","853925636704014337","","Ay, sí, ese lo vi!","twitter.com/Rocigaot/status/853925636704014337"
"16/4/2017 23:35:04","3","853723441324851200","","'Al final quitar el amianto se ha comido el presupuesto y tenéis que elegir entre la cueva de hombres o quitar el empapelado de piel humana'","twitter.com/Rocigaot/status/853723441324851200"
"16/4/2017 23:31:54","4","853722643694006272","1","'No puedes pagar una casa nueva,pero puedes comprar el caserón de los decapitados y Jonathan lo reforma y limpia la energía' #CuartoMilenio","twitter.com/Rocigaot/status/853722643694006272"
"16/4/2017 23:18:35","2","853719291203661828","","seguro que xa hai algún eufemismo apropiado para poñer nos anuncios, tipo 'ideal nostálgicos de El Caso'.","twitter.com/Rocigaot/status/853719291203661828"
"16/4/2017 23:16:49","4","853718847840559104","","Un día de estos alguien va a llevar a la práctica las ideas de negocio absurdas que doy por twitter y se va a forrar y todo.","twitter.com/Rocigaot/status/853718847840559104"
"16/4/2017 23:15:18","3","853718466737700865","2","Un arquitecto que 'limpia energéticamente' las casas donde ha habido crímenes. Ya tardan en sacar un máster de esto.  #CuartoMilenio","twitter.com/Rocigaot/status/853718466737700865"
"16/4/2017 23:09:08","6","853716914123702273","1","'No me jodas, Hillary, en serio quitar los cuerpos emparedados se llevará todo el presupuesto?¿No queda nada para el cuarto de la colada?'","twitter.com/Rocigaot/status/853716914123702273"
"16/4/2017 23:07:36","9","853716529355116544","1","'Mark y Jenny han comprado el escenario del crimen de la motosierra . Hillary la reformará para no dejar rastro y David intentará venderla'","twitter.com/Rocigaot/status/853716529355116544"
"16/4/2017 23:04:01","7","853715628905123840","1","Con este #CuartoMilenio estoy pensando que molaría un programa de los de reformas y ventas de Divinity con casas escenarios de crímenes.","twitter.com/Rocigaot/status/853715628905123840"
"16/4/2017 22:58:26","","853714224069169156","","a mí la sangre no, me mola mirar cuando me la sacan,pero todo lo que sea tipo 'eso no debería asomar' o 'eso no debería estar ahí clavao'...","twitter.com/Rocigaot/status/853714224069169156"
"16/4/2017 22:56:43","2","853713788549332992","","al menos a mí como paciente no me tranquilizaría mucho ver a mi médico con cara de 'WTF IS THIS SHIT'","twitter.com/Rocigaot/status/853713788549332992"
"16/4/2017 22:55:45","1","853713548782055425","","yo de joven descarté cualquier carrera sanitaria porque si me llega algo así vomito, me desmayo o pongo esta cara, y no queda profesionalpic.twitter.com/h1gk39hWpn","twitter.com/Rocigaot/status/853713548782055425"
"16/4/2017 22:53:12","3","853712905258360833","","lo mejor fue que al acabar quedé a comer con una amiga que vivía allí y me llevó a un sitio cuya especialidad eran... huevos con chorizo.","twitter.com/Rocigaot/status/853712905258360833"
"16/4/2017 22:52:20","1","853712689167835137","","Pero esto fue en 2007 o así, en la era pre-tuiter. Ni facebook tenía.","twitter.com/Rocigaot/status/853712689167835137"
"16/4/2017 22:51:00","2","853712352373592064","","claro, el resto de gente en la sala eran médicos y estaban acostumbraos, pero para mí fue una hora tal que así.pic.twitter.com/OFcszrzB6d","twitter.com/Rocigaot/status/853712352373592064"
"16/4/2017 22:47:46","2","853711538154352641","","Ay, acabo de recordar una vez que tuve que cubrir un congreso médico y me tocó ver una conferencia de urología con fotos de penes gangrenaos","twitter.com/Rocigaot/status/853711538154352641"
"16/4/2017 15:36:19","22","853602961796329473","7","'Comamos en este local junto a María Pita, que dice el cartel que hay mariscada y pulpo a la gallega'. El madrileño clavao,óleo sobre lienzo","twitter.com/Rocigaot/status/853602961796329473"
"16/4/2017 15:31:52","31","853601842152046593","16","Con lo de Espinar me está dando mucha ternurita pensar cuántas veces os habrán colado una ración de zamburiñas y 4navajas como 'mariscada'.","twitter.com/Rocigaot/status/853601842152046593"
"16/4/2017 15:06:24","4","853595429350629376","","que encima te lo suele soltar el mismo que cuando se pilla una gripe parece estar con los estertores de la muerte.","twitter.com/Rocigaot/status/853595429350629376"
"16/4/2017 14:43:59","32","853589788267618305","9","Cualquier día un tío dirá que si te duele el parto es por tonta,que el día que salgas de cuentas te vayas tomando un paracetamol y vía.","twitter.com/Rocigaot/status/853589788267618305"
"12/4/2017 18:50:02","1","852202160884506628","","A lo mejor hay negocio en diseñar modelos más bonitos del sujetador anti ansiedad!","twitter.com/Rocigaot/status/852202160884506628"
"12/4/2017 16:00:46","1","852159562413207553","","oes, pode ser. Vou probar a poñer música cortavenas todo o rato, a ver se deixan de dar a turra.","twitter.com/Rocigaot/status/852159562413207553"
"12/4/2017 15:27:01","3","852151069211807744","","Los de abajo tienen reaggetón a tope. Les diría algo, pero igual es lo que me evita oír follar a los de al lao. #simequeréicomprarmeunchalet","twitter.com/Rocigaot/status/852151069211807744"
"12/4/2017 15:08:21","3","852146368898625536","1","Me suelen aparecer en FB publicaciones del grupo ese de 'Soltera que se respeta' y no sé si quiero saber a qué llaman ahí 'respetarse'.","twitter.com/Rocigaot/status/852146368898625536"
"12/4/2017 13:01:36","5","852114471233478658","2","Yo he pedido una caña y ni unos míseros frutos secos me han puesto, me siento como un negro en la Alabama del 59.","twitter.com/Rocigaot/status/852114471233478658"
"12/4/2017 12:55:54","4","852113037913976832","1","yo en vista de que todo es malo la zanahoria la voy a tomar en carrot cake, a la mierda las medias tintas.","twitter.com/Rocigaot/status/852113037913976832"
"12/4/2017 11:51:55","3","852096937327292416","","Se todavía morro ao final... nunha peli sería á que matan antes dos títulos de crédito, en plan Drew Barrymore en Scream ","twitter.com/Rocigaot/status/852096937327292416"
"11/4/2017 22:41:40","2","851898065137152000","","yo ya he renunciado a hacerme nada que no sea 1 sombra, marcar cuenca y difuminar. Si intento hacer algo elaborado parezco de un teletarot","twitter.com/Rocigaot/status/851898065137152000"
"11/4/2017 22:39:40","","851897558247112705","","yo tengo algunas paletas baratujas que uso a veces en casa para practicar y que en las BBCs no parezca que me han dao dos puñetazos ","twitter.com/Rocigaot/status/851897558247112705"
"11/4/2017 22:36:29","2","851896758326243328","","encima la forma de mi párpado no da para lucirse mucho, envidio a la gente que se puede pintar La rendición de Breda en el párpado móvil.","twitter.com/Rocigaot/status/851896758326243328"
"11/4/2017 22:34:58","1","851896378938843138","","yo al final cuando me maquillo tiro siempre de las dos o tres mismas sombras porque si me salgo del sota-caballo-rey me hago cada chapuza..","twitter.com/Rocigaot/status/851896378938843138"
"11/4/2017 22:33:14","","851895941149937664","","Yo lápices de ojos también, eyeliners de otro tipo no porque soy negadísima, a veces pruebo con los de gel pero me hago cada churro...","twitter.com/Rocigaot/status/851895941149937664"
"11/4/2017 22:31:39","","851895540925292547","","Yo soy muy patosa y muy vaga para pintarme los ojos, así que ahí todo lo que tengo es lowcost porque para el partido que les saco...","twitter.com/Rocigaot/status/851895540925292547"
"11/4/2017 22:25:08","1","851893902290432000","","Que tiene gracia porque soy ultravaga para maquillarme, pero para los pintamorros soy una urraca.","twitter.com/Rocigaot/status/851893902290432000"
"11/4/2017 22:23:57","","851893606583607298","","mejor para mi bolsillo, por otro lado, que ya tengo pintalabios para usar a diario hasta mi muerte aunque llegue a centenaria. XD","twitter.com/Rocigaot/status/851893606583607298"
"11/4/2017 22:18:16","1","851892175889719296","","Yo tengo dos y una minitalla que aún no estrené. En cambio en barra tengo uno mini también y me resulta super seco.","twitter.com/Rocigaot/status/851892175889719296"
"11/4/2017 22:16:43","","851891785962008577","","A mí me pasó con uno de LA Splash, que todo dios decían que eran buenísimos y me animé aunque eran caretes, y ahí está muerto de risa.","twitter.com/Rocigaot/status/851891785962008577"
"11/4/2017 22:15:31","2","851891484509048832","","pic.twitter.com/vBbWqUTVMj","twitter.com/Rocigaot/status/851891484509048832"
"11/4/2017 22:13:50","2","851891059072393222","","o/ También lo hago mucho con los líquidos para probar en casa si se caen a cachos antes de ir por ahí con morros de leprosa.","twitter.com/Rocigaot/status/851891059072393222"
"11/4/2017 22:11:45","3","851890534826336258","","Ai, que é eso? Se o ve o da conta de terroncitos morre da impresión, pero necesito probalo!","twitter.com/Rocigaot/status/851890534826336258"
"11/4/2017 20:08:39","1","851859555151695874","1","el '?' tenía que ser un '!'","twitter.com/Rocigaot/status/851859555151695874"
"11/4/2017 20:08:16","1","851859459676807169","1","Estás de cumple? Felicidades?pic.twitter.com/9l3tMlLI9p","twitter.com/Rocigaot/status/851859459676807169"
"11/4/2017 12:23:29","44","851742490977849344","11","13. 'El underbridge loft, la solución habitacional low cost que ya es tendencia entre los freeganos'","twitter.com/Rocigaot/status/851742490977849344"
"11/4/2017 12:09:32","10","851738980898963456","7","FANhttps://twitter.com/arartekosa/status/851685039117041664 …Os he contado la del vecino de Intxaurrondo qué escribió Gora ETA en la tapia de su casa para que se la pintara el ayuntamiento?","twitter.com/Rocigaot/status/851738980898963456"
"11/4/2017 12:05:13","","851737897187373056","","Los elfos viven miles de años, no envejecen y son blancos, es SIENSIA.","twitter.com/Rocigaot/status/851737897187373056"
"11/4/2017 1:17:47","3","851574961957470210","","Lo de usar la foto del arresto de Snooki pa estas cosas lo aprendí de @SantaSuki , aunque me da reparo citarla por si la Audiencia Nacional","twitter.com/Rocigaot/status/851574961957470210"
"11/4/2017 0:46:40","38","851567132416540672","32","Legionarios cantando 'volando voy, volando vengo' en un homenaje a Carrer...pic.twitter.com/tTmJSh5h6r","twitter.com/Rocigaot/status/851567132416540672"
"11/4/2017 0:12:21","4","851558495568769025","","'Y dices que gusano mecánico llegar a Sol bajo tierra sin pillar atasco? ¡Brujería!'","twitter.com/Rocigaot/status/851558495568769025"
"10/4/2017 23:59:55","8","851555366437605381","5","Legionarios cantando 'se me olvidó otra vez' en la Asociación de Alzheimer.","twitter.com/Rocigaot/status/851555366437605381"
"10/4/2017 23:54:49","2","851554085241323520","2","En T5 acaba de salir el anuncio de lo de Bertín con los del Río bailando la Macarena con muchas chicas junto a la piscina. Es 1992 otra vez?","twitter.com/Rocigaot/status/851554085241323520"
"10/4/2017 22:11:48","","851528159682076674","","o una gafe que no da más que con eyaculadores precoces, porque para que te dé tiempo a estar con 4 en una noche tienen que durar poquito.","twitter.com/Rocigaot/status/851528159682076674"
"10/4/2017 15:07:23","","851421352963735553","","yo confieso que pensaba que eran madrileños ambos.","twitter.com/Rocigaot/status/851421352963735553"
"10/4/2017 15:05:00","","851420750510788608","","por lo que veo el Nega es de Valencia. El otro sí que me sonaba que de Madrid.","twitter.com/Rocigaot/status/851420750510788608"
"10/4/2017 15:03:35","1","851420395722899456","","Vale, de Valencia, estoy viendo. Pues tres cuartos de lo mismo.","twitter.com/Rocigaot/status/851420395722899456"
"10/4/2017 14:57:57","2","851418976836104193","","Supongo que ya con el tiempo descubrió que puedes tener vacas y además tener luz eléctrica y teléfono, qué cosas.","twitter.com/Rocigaot/status/851418976836104193"
"10/4/2017 14:56:40","1","851418652960325632","","Que teníamos tiendas y semáforos y calles asfaltadas, fíjate tú.","twitter.com/Rocigaot/status/851418652960325632"
"10/4/2017 14:55:17","1","851418306510807040","","porque pensaba que esto era todo prado y vacas y tenía miedo de no tener siquiera televisión. Que qué sorpresa ver que era una ciudad.","twitter.com/Rocigaot/status/851418306510807040"
"10/4/2017 14:53:46","1","851417924459954177","","En COU, una amiga que era de Murcia pero venía de vivir en Madrid me dijo que tuvo  bajón cuando su padre le dijo que se mudaban a Coruña(1)","twitter.com/Rocigaot/status/851417924459954177"
"10/4/2017 14:50:01","2","851416983128113154","","A mí a finales de los 90-primeros dosmiles me preguntaron si en Galicia teníamos:
-Luz eléctrica
-Teléfono
-Ciudades
-Algún Zara","twitter.com/Rocigaot/status/851416983128113154"
"10/4/2017 14:42:05","34","851414983787393025","23","Hipster madrileño cayendo en la cuenta de que si raja de los de pueblo en twitter se enteran porque hay Internet más allá de Tres Cantos.pic.twitter.com/92897D0QTv","twitter.com/Rocigaot/status/851414983787393025"
"10/4/2017 14:39:38","8","851414367258148865","3","porque en Las Ventas hacen talleres de arreglos florales.","twitter.com/Rocigaot/status/851414367258148865"
"10/4/2017 14:38:49","1","851414161196277760","","hostia, non o vin, co diver que é cando Friker está a tope de power cos gayegos siniestros!","twitter.com/Rocigaot/status/851414161196277760"
"10/4/2017 14:34:36","4","851413100683292672","2","Es que se están cubriendo de gloria. Pa mí que no contaban que fuera de Madriz ya ha llegao Interné y la gente de pueblo les podía contestar","twitter.com/Rocigaot/status/851413100683292672"
"10/4/2017 14:33:11","","851412742733017089","","'Lugareños torvos sexys en tu zona'https://twitter.com/ladypalo/status/851405581328031745 …No es el primero que se va de un pueblo con lugareños torvos","twitter.com/Rocigaot/status/851412742733017089"
"10/4/2017 14:25:54","6","851410913961938944","2","Yo si un pueblo no tiene bar de menú ya sé que alguien va a matar violentamente a la mitad de los vecinos en cualquier momento.","twitter.com/Rocigaot/status/851410913961938944"
"10/4/2017 14:25:04","1","851410701881151490","","Madre mía, non sei como non tedes hordas de escritores de novela negra nórdica visitando #amellorprovincia en busca de material!","twitter.com/Rocigaot/status/851410701881151490"
"10/4/2017 14:15:23","","851408264348794881","","ese non o coñecía eu!","twitter.com/Rocigaot/status/851408264348794881"
"10/4/2017 14:03:32","","851405282328662018","","Ai, se hai copia deso quéroa pa min!","twitter.com/Rocigaot/status/851405282328662018"
"10/4/2017 14:02:56","3","851405131010723840","1","si encima empezaron ellos solitos con el 'aún nos llamarán clasistas' y el 'miraos los complejitos, gente que no es de Madriz'","twitter.com/Rocigaot/status/851405131010723840"
"10/4/2017 14:00:17","","851404464187736064","","Un clásico!","twitter.com/Rocigaot/status/851404464187736064"
"10/4/2017 13:56:41","29","851403559056920576","11","Sacar a relucir Puerto Hurraco porque a uno de Madrid no le hicieron un bocata en un bar de pueblo igual es ya mucho dramita, os comento.","twitter.com/Rocigaot/status/851403559056920576"
"10/4/2017 13:51:43","3","851402309628252160","1","Empezas por non facerlle un bocata a un madrileño e acabas liquidando a media vila a escopetazos, de toda a vida de dios.","twitter.com/Rocigaot/status/851402309628252160"
"10/4/2017 13:43:01","1","851400120579084288","","I WANT TO BELIEVE","twitter.com/Rocigaot/status/851400120579084288"
"10/4/2017 13:34:12","2","851397899615449090","","Entrégame tu alma y te quitaré el límite de caracteres de los esemeeses.","twitter.com/Rocigaot/status/851397899615449090"
"10/4/2017 13:33:21","","851397687375265792","","Ay, otro que ha pensao lo del Alcatel ","twitter.com/Rocigaot/status/851397687375265792"
"10/4/2017 13:32:31","2","851397477622312960","","Por cierto, viendo la pantalla, Arsuaga debe de tener un Alcatel One Touch Easy del 99, o algo así. https://twitter.com/iarsuaga/status/851341516819714048 …","twitter.com/Rocigaot/status/851397477622312960"
"10/4/2017 12:59:02","","851389050590310400","","Lo de las llamadas a esas horas es por la diferencia horaria, hasta el infierno ha deslocalizado sus call centers para pagar una mierda. https://twitter.com/iarsuaga/status/851341516819714048 …","twitter.com/Rocigaot/status/851389050590310400"
"10/4/2017 0:23:13","1","851198843551182848","","ídola máxima.","twitter.com/Rocigaot/status/851198843551182848"
"10/4/2017 0:19:08","1","851197817649606656","","pero no acabo de entender el proceso. ¿Por qué el tener un fantasma japonés en casa iba a hacerles despedir a la empleada?","twitter.com/Rocigaot/status/851197817649606656"
"10/4/2017 0:17:19","1","851197358415253504","","Ay, lo tengo de fondo y ni caso le estoy haciendo!","twitter.com/Rocigaot/status/851197358415253504"
"10/4/2017 0:09:59","1","851195512049029122","","pic.twitter.com/LJ3YlIzO2D","twitter.com/Rocigaot/status/851195512049029122"
"10/4/2017 0:07:28","1","851194878256087046","","Pero sólo si nos ponen menú!","twitter.com/Rocigaot/status/851194878256087046"
"10/4/2017 0:02:28","12","851193622674493445","5","Se veía venir, aunque me gustaba más la versión en la que el tío del bar le manda de vuelta a Madrid por sobrao.https://twitter.com/JMontejanoD/status/851179106406465536 …El bar de menú de Fuentidueña está en la autovía, al lado de la gasolinera. Igual es que os habéis perdido y no es cosa de hostilidad rural.","twitter.com/Rocigaot/status/851193622674493445"
"9/4/2017 23:45:34","1","851189368496820224","","'le pregunté a un habitante del rural dónde quedaba el Opencor y me dio las indicaciones para acabar en la autopista de vuelta a Madrid'","twitter.com/Rocigaot/status/851189368496820224"
"9/4/2017 23:42:15","3","851188532160987137","","o señor do bar que os guiou de volta a Madrid é o meu novo ídolo nesta vida.","twitter.com/Rocigaot/status/851188532160987137"
"9/4/2017 23:27:55","6","851184927114752000","3","Una vez en Riazor se me plantaron al lado unos madrileños quejándose de que el agua estaba más fría que en La Manga. No jodas, Sherlock.","twitter.com/Rocigaot/status/851184927114752000"
"9/4/2017 23:24:54","2","851184166968414209","","yo aquí creo que no lo he pedido en la vida, que no soy muy de leche condensada, lo tomé allí porque al parecer era tipiquísimo.","twitter.com/Rocigaot/status/851184166968414209"
"9/4/2017 23:19:01","1","851182687104770050","","eso creo que ya no XDDD","twitter.com/Rocigaot/status/851182687104770050"
"9/4/2017 23:17:49","","851182387023228928","","el mismo, sí! creo que no llevaba nada más, aunque hace más de diez años que lo tomé, no pongo la mano en el fuego!","twitter.com/Rocigaot/status/851182387023228928"
"9/4/2017 23:16:20","","851182010592841730","","yo ese lo tomé en Murcia, que no sé si es como el vuestro o ya cambia la cosa.","twitter.com/Rocigaot/status/851182010592841730"
"9/4/2017 23:09:30","1","851180292018753537","","Anda, pues aquí cortado siempre es con sólo un poquito de leche. Está bien saberlo, pa porsi.","twitter.com/Rocigaot/status/851180292018753537"
"9/4/2017 23:06:26","6","851179521218936832","2","'The cortado' no tiene too much milk para ser 'a cortado'?https://twitter.com/SergioEfe/status/851065755168894976 …2017: Inglaterra inventa the cortado. pic.twitter.com/bBS2BsJhhL","twitter.com/Rocigaot/status/851179521218936832"
"9/4/2017 23:02:15","5","851178467160973313","2","Ay, ojalá un remake de Doctor en Alaska con el Nega atrapado en el pueblo donde no tienen bar de menús.","twitter.com/Rocigaot/status/851178467160973313"
"9/4/2017 20:43:22","1","851143518647091200","","eu pensaba que era resaca de licor café, pero igual é o da paz de Cristo, si!","twitter.com/Rocigaot/status/851143518647091200"
"9/4/2017 18:31:34","","851110346752446464","","yo si tienen buen convenio colectivo les mando el curriculum.","twitter.com/Rocigaot/status/851110346752446464"
"9/4/2017 17:53:02","2","851100649643274241","","lo siento, Suki, un abrazo!pic.twitter.com/pwFscbqEtg","twitter.com/Rocigaot/status/851100649643274241"
